ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;13000;13000;22;0;77;0;0;0;77;0;0.0016923076923076924;0.0015123076923076926;;4814;4849;4543;14931;4843;4724;5706;3646;77149;5598
2;7;14000;14000;1358;0;72;5;5;0;72;0;0.097;0.0014042857142857143;;245430;258491;4543;22556;246519;245342;250709;3645;20841;246719
3;6;22000;22000;2515;0;46;11;0;0;46;11;0.11431818181818182;0.0008936363636363637;;453819;714992;4543;270204;488730;453763;715630;3652;268478;489368
4;5;43000;43000;15180;0;23;69;0;0;23;69;0.3530232558139535;0.00045720930232558143;;2996878;3730862;4543;726417;3382847;2996549;3731267;3652;724707;3383161
5;4;77000;77000;4536;0;13;11;1;0;13;10;0.05890909090909091;0.00025532467532467533;;817838;4551161;4543;3728681;1452228;817780;4551423;3666;3726797;1483340
6;3;88000;88000;10047;0;12;25;1;0;11;24;0.11417045454545455;0.00022340909090909093;;1822684;3358448;462406;5022290;2334441;1822527;5539849;1426609;5020225;2578020
7;2;89000;89000;1847;0;12;2;-4;0;11;6;0.020752808988764044;0.0002208988764044944;;333461;1878404;564975;7100152;483686;333522;3813635;2068872;7097907;803651
8;1;95000;95000;12562;0;10;41;3;0;11;38;0.13223157894736842;0.00020694736842105264;;2528397;13895696;4543;7436230;7313637;2528140;7547286;3666;7434005;5390969
;;1000000;;;;;164;;;;158;0.8920976787151211;0.005174019083614666;0.8972716977987358
;;;;;;;0.036585365853658534;;;;;
