ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;35000;35000;727;0;29;0;0;0;29;0;0.020771428571428573;0.0005617142857142857;;131719;131754;4649;14931;131748;131629;132611;3645;13400;132569
2;7;39000;39000;2071;0;26;1;0;0;26;1;0.0531025641025641;0.0005041025641025641;;373899;513048;4543;149461;379889;373811;513796;3645;3700167;380601
3;6;43000;43000;1931;0;24;1;0;0;24;1;0.04490697674418605;0.00045720930232558143;;348603;487911;3561;525577;355112;348635;488668;3645;3357215;355765
4;5;66000;66000;1905;0;16;1;0;0;16;1;0.028863636363636362;0.0002978787878787879;;343928;483117;4567;876544;352885;343958;699891;3672;3905845;366641
5;4;69000;69000;19076;0;15;26;0;0;15;26;0.27646376811594203;0.00028492753623188407;;3436799;4321281;4543;1222891;3915258;3436743;4322195;3666;1221204;3915748
6;3;72000;72000;22724;0;14;34;6;0;14;28;0.3156111111111111;0.0002730555555555556;;4236931;5329662;4543;4662076;4811156;4236971;4979531;3666;4660409;4634601
7;2;74000;74000;10063;0;14;14;9;0;14;5;0.13598648648648648;0.00026567567567567567;;1813398;6486331;4690;9635033;3253486;1813342;6139114;3682;8904362;2205004
8;1;98000;98000;1953;0;10;6;1;0;10;5;0.019928571428571427;0.0002006122448979592;;352565;7502503;4567;11450819;1787357;352597;6490411;3672;11449104;1536289
;;1000000;;;;;83;;;;67;0.8956345429239261;0.0028451759523822934;0.8984797188763084
;;;;;;;0.1927710843373494;;;;;
