ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;19000;19000;684;0;53;0;0;0;53;0;0.036;0.0010347368421052632;;123984;124019;4536;23674;124013;123894;124876;3647;23885;124792
2;17;22000;22000;3056;0;46;7;2;0;46;5;0.1389090909090909;0.0008936363636363637;;551310;687627;4560;150469;573800;551216;688519;3647;147150;569165
3;16;23000;23000;500;0;44;0;0;0;44;0;0.021739130434782608;0.0008547826086956522;;90856;90991;4560;703996;90886;90799;91743;3647;700660;91490
4;15;27000;27000;1832;0;37;9;1;0;37;8;0.06785185185185186;0.0007281481481481481;;330759;1023526;4536;797261;392686;330702;1024330;3647;793944;390749
5;14;32000;32000;805;0;32;0;-1;0;32;1;0.02515625;0.000614375;;145766;145901;4536;1130468;145805;145709;244089;3647;1342684;149662
6;13;33000;33000;2561;0;31;10;4;0;31;6;0.07760606060606061;0.0005957575757575758;;462098;845613;4536;1278754;511001;462042;597814;3647;1275474;487447
7;12;37000;37000;3141;0;27;15;0;0;27;15;0.08489189189189189;0.0005313513513513513;;566611;2029614;4642;1743296;783736;566556;2030272;3640;1740035;775256
8;11;41000;41000;1635;0;25;9;0;0;25;9;0.039878048780487806;0.00047951219512195123;;295296;1325118;4536;2312405;444587;295240;1324875;3647;2309165;444978
9;10;61000;61000;420;0;17;2;0;0;17;2;0.006885245901639345;0.00032229508196721313;;76457;208230;4543;2610371;92213;76400;208083;3666;3217075;92556
10;9;62000;62000;1301;0;17;6;2;0;17;4;0.020983870967741937;0.0003170967741935484;;235184;1268134;4690;2689440;358388;235127;858386;3682;3117204;317317
11;8;70000;70000;1490;0;15;2;-1;0;15;3;0.021285714285714286;0.00028085714285714286;;269201;1318028;4543;2927407;371019;269146;1318733;3666;2924222;414087
12;7;72000;72000;9141;0;14;51;-3;0;14;54;0.12695833333333334;0.0002730555555555556;;1647312;4743613;4543;3199330;3397478;1647251;4505576;3666;3196166;3370397
13;6;77000;77000;2621;0;13;12;4;0;13;8;0.03403896103896104;0.00025532467532467533;;472894;3560904;4543;6599902;1159735;472838;1919605;3666;6596481;771511
14;5;78000;78000;3132;0;13;13;-6;0;13;19;0.04015384615384615;0.00025205128205128206;;564997;2322066;4543;8741637;1026835;564940;2937279;3666;7782256;1478593
15;4;86000;86000;1902;0;12;7;2;0;12;5;0.02211627906976744;0.00022860465116279072;;343385;4526065;4543;9309468;949804;343301;4525173;3666;9305974;895326
16;3;88000;88000;234;0;12;1;1;0;12;0;0.002659090909090909;0.00022340909090909093;;42984;381522;617499;9655888;71215;42927;43063;966154;9652413;42959
17;2;92000;92000;5855;0;11;29;4;0;11;25;0.06364130434782608;0.00021369565217391304;;1209274;10121416;99489;9701876;3458906;1157910;7371493;99288;9698418;2873027
18;1;94000;94000;5310;1;11;36;10;0;11;26;0.056489361702127656;0.00020914893617021279;;1234666;11770099;4543;11712336;5532590;961466;7394969;3666;11235654;3390923
;;1000000;;;;;209;;;;190;0.8872443321842138;0.00830783892718173;0.8955521711113955
;;;;;;;0.09090909090909091;;;;;
