ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;13000;13000;2209;0;77;0;0;0;77;0;0.16992307692307693;0.0015123076923076926;;398736;407650;4166;21920;400989;398646;409196;3640;19096;401926
2;15;14000;14000;536;0;72;0;0;0;72;0;0.038285714285714284;0.0014042857142857143;;97345;97380;4536;423465;97352;97255;101731;3640;420459;98027
3;14;15000;15000;331;0;67;0;0;0;67;0;0.022066666666666665;0.0013106666666666668;;60443;64629;4536;523029;60519;60386;61330;3640;520008;61015
4;13;23000;23000;232;0;44;0;0;0;44;0;0.01008695652173913;0.0008547826086956522;;42627;42762;4536;585881;42640;42570;43514;3640;582879;43173
5;12;48000;48000;617;0;21;1;-2;0;21;3;0.012854166666666667;0.00040958333333333336;;111919;567967;4659;630840;133689;111862;568015;3647;893562;158222
6;11;52000;52000;3463;0;20;11;-2;0;20;13;0.06659615384615385;0.00037807692307692314;;624565;798686;407185;745280;679188;624508;1044040;406997;1734404;700061
7;10;54000;54000;3247;0;19;13;-1;0;19;14;0.06012962962962963;0.00036407407407407406;;585685;1056029;4661;1372287;711432;585628;1056712;3647;2421868;712156
8;9;56000;56000;6812;0;18;30;1;0;18;29;0.12164285714285715;0.00035107142857142856;;1227853;2448548;105809;1960474;1654102;1227803;1810211;105609;2805738;1594425
9;8;57000;57000;287;0;18;0;-1;0;18;1;0.005035087719298246;0.00034491228070175444;;52521;56569;4661;3768691;52991;52464;157278;69018;4339700;58784
10;7;62000;62000;2019;0;17;9;1;0;17;8;0.03256451612903226;0.0003170967741935484;;364535;2111178;4543;3823954;705219;364479;2112299;3666;3821421;699364
11;6;63000;63000;3525;0;16;13;1;0;16;12;0.055952380952380955;0.00031206349206349207;;635734;2071249;4567;4241153;937420;635677;2070850;3672;4238539;933014
12;5;64000;64000;7085;0;16;42;7;0;16;35;0.110703125;0.0003071875;;1344879;3779926;4700;5389928;2208118;1344743;2539745;146968;5387429;1911321
13;4;76000;76000;2212;0;14;10;0;0;14;10;0.029105263157894738;0.0002586842105263158;;399284;1554366;4668;6737585;706091;399227;3552487;3652;6735026;1016038
14;3;77000;77000;869;0;13;3;2;0;13;1;0.011285714285714286;0.00025532467532467533;;157322;3067100;4690;7545824;424457;157235;262288;105843;7543208;165468
15;2;97000;97000;13431;1;10;59;3;0;10;56;0.1384639175257732;0.00020268041237113404;;6432496;13884424;4543;7811153;9718439;3247988;10178267;3666;7808462;6900470
16;1;99000;99000;175;1;10;1;0;0;10;1;0.0017676767676767678;0.0001985858585858586;;32280;1078717;4834540;32213174;137371;32302;1078484;4834236;11059248;137368
;;1000000;;;;;192;;;;183;0.8864629032202748;0.008781383644778262;0.895244286865053
;;;;;;;0.046875;;;;;
