ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;76;0;84;0;0;0;84;0;0.006333333333333333;0.0016383333333333334;;14538;14573;4536;25428;14567;14448;15430;3640;21982;15371
2;19;13000;13000;23;0;77;0;0;0;77;0;0.0017692307692307693;0.0015123076923076926;;5001;5036;4536;42777;5023;4911;5893;3647;39147;5772
3;18;20000;20000;734;0;50;0;0;0;50;0;0.0367;0.0009830000000000001;;132982;133116;4536;49997;132991;132925;137603;3640;324921;133513
4;17;21000;21000;2679;0;48;12;4;0;48;8;0.12757142857142856;0.0009361904761904763;;483331;630087;4536;185387;498220;483276;501677;3640;180436;487393
5;16;24000;24000;246;0;42;2;0;0;42;2;0.01025;0.0008191666666666667;;45143;57758;23047;671049;45851;45086;57612;22857;667408;45798
6;15;25000;25000;1118;0;40;10;0;0;40;10;0.04472;0.0007864;;202237;693194;4536;718580;233236;202182;693956;3640;714956;231289
7;14;30000;30000;408;0;34;0;0;0;34;0;0.0136;0.0006553333333333334;;74298;78636;4661;923377;74575;74241;78838;3647;1409935;74829
8;13;41000;41000;1363;0;25;7;2;0;25;5;0.03324390243902439;0.00047951219512195123;;246336;741416;4543;1000173;313697;246280;737985;3645;2330873;284174
9;12;43000;43000;6514;0;24;53;3;0;24;50;0.15148837209302327;0.00045720930232558143;;1178168;2386753;4543;1249064;1557369;1178301;2138057;3645;2220974;1510690
10;11;52000;52000;816;0;20;1;-1;0;20;2;0.015692307692307693;0.00037807692307692314;;147738;357925;13459;2460276;158309;147681;357781;13329;3329676;165501
11;10;65000;65000;7382;0;16;34;-4;0;16;38;0.11356923076923077;0.00030246153846153845;;1409980;2366680;13502;2610814;1820201;1418354;3544024;13319;2607093;1934581
12;9;69000;69000;4204;0;15;18;-2;0;15;20;0.06092753623188406;0.00028492753623188407;;762001;4699098;4567;4869053;1333746;762131;3210756;3672;4864782;1482233
13;8;71000;71000;7040;0;14;39;0;0;14;39;0.09915492957746479;0.0002769014084507042;;1290914;5885692;4543;5711914;2758907;1290759;5886111;3666;5707575;2406436
14;7;77000;77000;3;0;13;0;0;0;13;0;3.896103896103896e-05;0.00025532467532467533;;1402;1432;4543;7005662;1407;1345;2289;3666;7001244;1537
15;6;79000;79000;227;0;13;1;0;0;13;1;0.0028734177215189874;0.0002488607594936709;;41726;54406;4543;7009956;43039;41669;54251;3666;7005555;42706
16;5;80000;80000;6894;0;13;40;8;0;13;32;0.086175;0.00024575000000000004;;1326341;5803529;141702;7067311;3187797;1255109;4456121;141519;7062828;2382631
17;4;81000;81000;2577;1;12;11;3;0;12;8;0.03181481481481482;0.00024271604938271607;;465014;9220456;143978;11064502;2371402;464916;1895504;144022;9229432;717269
18;3;89000;89000;1611;1;11;7;-4;0;11;11;0.018101123595505617;0.0002208988764044944;;290979;2398040;219276;20756005;615373;291039;2397510;616273;11298936;696023
19;2;90000;90000;601;1;11;0;-4;0;11;4;0.006677777777777778;0.00021844444444444445;;108967;112555;239099;21356712;109417;108989;2026993;238748;12097868;285746
20;1;98000;98000;2184;1;10;16;5;0;10;11;0.022285714285714287;0.0002006122448979592;;394234;11538934;4543;21581000;3873231;394179;5830062;3666;12288050;2169051
;;1000000;;;;;251;;;;241;0.8829870807112201;0.011142427455448047;0.8941295081666681
;;;;;;;0.0398406374501992;;;;;
