ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;20000;20000;1294;0;50;0;0;0;50;0;0.0647;0.0009830000000000001;;233921;237948;4649;14931;234102;233832;239040;3645;357491;234863
2;7;24000;24000;233;0;42;0;0;0;42;0;0.009708333333333333;0.0008191666666666667;;42792;42827;4543;251661;42809;42702;43684;3645;1084855;43253
3;6;25000;25000;2225;0;40;2;2;0;40;0;0.089;0.0007864;;401612;452641;4543;296672;404651;401554;407325;3645;1090686;403002
4;5;35000;35000;14334;0;29;48;19;0;29;29;0.40954285714285715;0.0005617142857142857;;2582673;3291257;4543;700558;2995848;2582702;3288017;3652;698852;2810829
5;4;47000;47000;8396;0;21;41;3;0;21;38;0.17863829787234042;0.00041829787234042557;;1754383;5454464;4543;3285647;2993531;1754233;5049468;3652;3283960;2931564
6;3;52000;52000;87;0;19;0;0;0;19;0;0.0016730769230769232;0.00037807692307692314;;16532;17651;4567;5501584;16590;16475;17419;3672;5499532;16619
7;2;69000;69000;835;0;15;0;-3;0;14;3;0.012101449275362318;0.00028492753623188407;;151172;155222;4543;5520560;151496;151115;3445737;3666;5518525;623651
8;1;79000;79000;10093;1;12;27;9;0;13;18;0.12775949367088607;0.0002488607594936709;;1869034;10745101;4543;5674365;6584412;1868880;7349011;3666;5672349;5599083
;;1000000;;;;;118;;;;88;0.8931235082178561;0.0044804440435238565;0.89760395226138
;;;;;;;0.2542372881355932;;;;;
