ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;681;0;59;0;0;0;59;0;0.040058823529411765;0.0011564705882352942;;123440;124556;4661;25428;123475;123350;124332;3647;21982;124282
2;19;23000;23000;556;0;44;0;0;0;44;0;0.02417391304347826;0.0008547826086956522;;100967;105124;4536;151679;101143;100978;105396;3640;148049;101937
3;18;25000;25000;535;0;40;1;0;0;40;1;0.0214;0.0007864;;97163;205765;4560;254962;99904;97106;205623;3647;251321;100631
4;17;27000;27000;2282;0;37;11;1;0;37;10;0.08451851851851852;0.0007281481481481481;;411880;652147;4560;354401;444894;411826;652904;3647;350777;442915
5;16;34000;34000;240;0;30;0;0;0;30;0;0.007058823529411765;0.0005782352941176471;;44072;44207;131931;768730;44073;44015;44150;131758;765127;44016
6;15;39000;39000;1448;0;26;2;1;0;26;1;0.03712820512820513;0.0005041025641025641;;261636;501891;4536;815190;275560;261580;502902;3659;985882;272083
7;14;40000;40000;1196;0;25;3;0;0;25;3;0.0299;0.0004915000000000001;;216280;640513;4673;1079269;243213;216224;642021;3665;1075703;243760
8;13;41000;41000;6797;0;25;29;-1;0;25;30;0.16578048780487806;0.00047951219512195123;;1225081;2202258;4409;1298163;1488588;1224999;2203006;3645;1294617;1477645
9;12;42000;42000;1155;0;24;7;3;0;24;4;0.0275;0.00046809523809523816;;208901;542562;4543;2525887;247246;208845;340606;3652;2946120;229513
10;11;43000;43000;3127;0;24;17;0;0;24;17;0.07272093023255814;0.00045720930232558143;;564095;2349046;4437;2737398;869889;564038;2349561;3666;2978612;808787
11;10;51000;51000;2516;0;20;13;0;0;20;13;0.04933333333333333;0.00038549019607843143;;453989;3147277;131943;3435109;1005255;453934;2743044;131760;3431523;956280
12;9;55000;55000;1430;0;19;11;-2;0;19;13;0.026;0.00035745454545454546;;258406;1230976;4668;3891822;397620;258350;1231189;3670;3888255;425019
13;8;56000;56000;2040;0;18;13;-5;0;18;18;0.03642857142857143;0.00035107142857142856;;368309;1600693;4543;4261763;574385;368253;2366804;3666;4258125;766986
14;7;63000;63000;6035;0;16;27;5;0;16;22;0.09579365079365079;0.00031206349206349207;;1087879;4137272;4543;4737914;2075760;1087825;3493543;3666;4734198;1874828
15;6;73000;73000;952;0;14;5;0;0;14;5;0.01304109589041096;0.0002693150684931507;;172248;1553170;4543;6427791;330432;172296;1552904;3666;6423977;329622
16;5;74000;74000;331;0;14;2;-2;0;14;4;0.0044729729729729726;0.00026567567567567567;;60443;693801;3954;6603090;135813;60386;1865143;3670;6599296;247478
17;4;80000;80000;3127;0;13;16;-3;0;13;19;0.0390875;0.00024575000000000004;;564095;6327000;225221;6666669;2083730;564041;4901135;225022;6660436;1800999
18;3;81000;81000;4235;0;13;27;4;0;12;23;0.05228395061728395;0.00024271604938271607;;763659;6478309;420712;12996055;2650854;763604;6105981;420530;7732113;2041388
19;2;94000;94000;3975;1;10;24;11;0;11;13;0.04228723404255319;0.00020914893617021279;;716858;8445423;4567;14385252;3920260;716800;6910266;3666;11286357;2815265
20;1;95000;95000;1588;1;10;7;0;0;11;7;0.01671578947368421;0.00020694736842105264;;286860;4873761;4567;26779685;1012321;286892;3060794;3672;12010661;772029
;;1000000;;;;;215;;;;203;0.8856838003389227;0.009350088699152782;0.8950338890380755
;;;;;;;0.05581395348837209;;;;;
