ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;669;0;63;0;0;0;63;0;0.0418125;0.00122875;;121281;121316;4536;16658;121310;121191;122173;3640;14777;122126
2;9;23000;23000;1558;0;44;3;0;0;44;3;0.06773913043478261;0.0008547826086956522;;281470;411002;4536;140750;290802;281467;411930;3640;138685;291611
3;8;53000;53000;952;0;19;0;0;0;19;0;0.017962264150943395;0.0003709433962264151;;172248;172353;4536;424522;172260;172296;176513;3661;2819030;172762
4;7;56000;56000;9514;0;18;18;0;0;18;18;0.16989285714285715;0.00035107142857142856;;1714461;2308305;4536;599149;1941701;1714405;2136776;3640;1912434;1929026
5;6;57000;57000;8426;0;18;18;2;0;18;16;0.14782456140350878;0.00034491228070175444;;1518531;2115894;4657;2315940;1727955;1522883;1945357;3647;3398675;1715193
6;5;58000;58000;1997;0;18;4;-1;0;17;5;0.034431034482758624;0.00033896551724137933;;360574;649407;4657;3965618;410241;360518;649327;3677;4849409;417817
7;4;72000;72000;176;0;14;0;-1;0;14;1;0.0024444444444444444;0.0002730555555555556;;32546;32576;4536;4617332;32551;32489;321234;3661;4615155;53245
8;3;74000;74000;11290;0;14;28;4;0;13;24;0.15256756756756756;0.00026567567567567567;;2163011;6662186;4536;4652378;3779732;2038564;6618993;3661;4650218;3242847
9;2;79000;79000;19449;2;12;56;19;0;13;37;0.24618987341772153;0.0002488607594936709;;4054040;12429289;4536;6817947;8543236;3929860;7780041;3661;6815722;5364470
10;1;82000;82000;1003;2;12;3;1;0;12;2;0.012231707317073171;0.00023975609756097561;;181456;674878;1112071;25716002;250194;181475;470331;1111518;10757000;216331
;;1000000;;;;;130;;;;106;0.8930959403616573;0.004516773319722507;0.8976127136813798
;;;;;;;0.18461538461538463;;;;;
