ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;2049;0;35;0;0;0;35;0;0.0706551724137931;0.0006779310344827587;;369937;374992;4536;16658;370992;369847;376291;3640;231224;371695
2;9;40000;40000;4760;0;25;3;0;0;25;3;0.119;0.0004915000000000001;;858140;1239315;4639;389404;905012;858051;1240553;3640;387341;905984
3;8;43000;43000;5508;0;24;8;1;0;24;7;0.12809302325581395;0.00045720930232558143;;992929;2240797;4536;1249761;1176815;992962;1860113;3640;1926585;1126111
4;7;44000;44000;1633;0;23;0;0;0;23;0;0.03711363636363636;0.00044681818181818185;;294968;298983;4536;2245054;295180;294883;299118;3647;5273145;295498
5;6;59000;59000;1186;0;17;1;0;0;17;1;0.020101694915254237;0.00033322033898305084;;214477;1214905;4536;2542442;273340;214422;1215519;3641;6234110;273692
6;5;67000;67000;1196;0;15;1;-4;0;15;5;0.017850746268656716;0.0002934328358208955;;216280;593717;4536;2759307;241471;216224;1438518;3661;5534046;368506
7;4;80000;80000;8935;0;13;13;1;0;13;12;0.1116875;0.00024575000000000004;;1610231;3520483;866634;2978029;2326910;1610175;3521346;866452;2976032;2310373
8;3;83000;83000;19007;0;12;38;6;0;12;32;0.229;0.0002368674698795181;;4890648;6568447;4536;4590760;5976466;4671429;6420482;3661;4588781;5557439
9;2;85000;85000;2199;0;12;3;1;0;12;2;0.025870588235294117;0.00023129411764705881;;396937;774313;1245021;11160436;478463;396882;774163;1381184;9267129;459779
10;1;88000;88000;11887;0;12;19;7;0;12;12;0.13507954545454545;0.00022340909090909093;;2141839;10347305;303539;11560963;3716479;2141783;3523702;303356;11044346;2762324
;;1000000;;;;;86;;;;74;0.8944519069069939;0.003637432371866136;0.89808933927886
;;;;;;;0.13953488372093023;;;;;
