ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;16000;16000;234;0;63;0;0;0;63;0;0.014625;0.00122875;;42979;43014;4536;21920;43008;42889;43871;3640;19096;43807
2;15;19000;19000;1514;0;53;3;0;0;53;3;0.07968421052631579;0.0010347368421052632;;273514;325558;4536;67710;277058;273426;327665;3640;64702;277896
3;14;24000;24000;4317;0;42;9;0;0;42;9;0.179875;0.0008191666666666667;;778412;1069383;4638;343441;841084;778357;1070667;3640;340422;841623
4;13;31000;31000;982;0;33;5;1;0;33;4;0.03167741935483871;0.0006341935483870968;;177758;1296494;4638;1124248;239251;177702;1297499;3640;1121246;238178
5;12;32000;32000;194;0;32;0;0;0;32;0;0.0060625;0.000614375;;35776;35911;51485;1304337;35776;35719;35855;51304;1792166;35721
6;11;41000;41000;265;0;25;0;0;0;25;0;0.006463414634146341;0.00047951219512195123;;48560;52894;4536;1342501;48745;48503;53102;3647;1826086;49096
7;10;43000;43000;895;0;24;0;-1;0;24;1;0.020813953488372092;0.00045720930232558143;;161967;166086;4536;1393505;162187;161910;952962;3647;2231486;195340
8;9;52000;52000;15795;0;19;74;6;0;19;68;0.30375;0.00037807692307692314;;3274328;4643627;4560;1558104;4168978;3222020;4643449;3647;1555176;4083432
9;8;58000;58000;574;0;17;4;1;0;17;3;0.009896551724137932;0.00033896551724137933;;104184;1171204;4560;5523868;194127;104127;946234;3667;5520697;162326
10;7;62000;62000;2090;0;16;7;2;0;16;5;0.033709677419354836;0.0003170967741935484;;377319;4445764;186533;5906047;686024;377262;4445454;186351;5631807;679498
11;6;63000;63000;1302;0;16;7;2;0;16;5;0.020666666666666667;0.00031206349206349207;;235354;1705679;4543;6285921;472172;235298;1539735;3666;6243997;455773
12;5;64000;64000;4338;0;16;19;5;0;16;14;0.06778125;0.0003071875;;782186;5531992;91473;6524058;1602338;782134;5111828;91174;6480436;1405098
13;4;76000;76000;4669;1;13;13;2;0;13;11;0.06143421052631579;0.0002586842105263158;;841773;8120369;282125;7646321;2863451;841717;7020085;281943;7591443;2228432
14;3;84000;84000;1499;1;12;3;-1;0;12;4;0.017845238095238095;0.00023404761904761908;;270816;1424221;4690;16614319;389952;270760;1108191;221199;8492437;410473
15;2;90000;90000;1349;1;11;7;1;0;11;6;0.014988888888888888;0.00021844444444444445;;243819;6519921;4567;18500515;1286707;243764;5099251;3672;9769117;1086158
16;1;96000;96000;1797;1;11;7;4;0;11;3;0.01871875;0.00020479166666666668;;324568;6650618;1017998;25270057;1100624;324396;609949;1017168;10015847;360142
;;1000000;;;;;158;;;;136;0.8879927313242754;0.007837301701866948;0.8958300330261423
;;;;;;;0.13924050632911392;;;;;
