ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;18000;18000;1773;0;56;0;0;0;56;0;0.0985;0.0010922222222222223;;320129;324156;4536;21920;320376;320039;325323;3640;19096;321195
2;15;28000;28000;3073;0;36;4;0;0;36;4;0.10975;0.0007021428571428571;;554367;886693;4295;344858;592188;554279;887646;3647;341852;592958
3;14;31000;31000;153;0;33;0;0;0;33;0;0.0049354838709677416;0.0006341935483870968;;28398;29526;4536;900436;28450;28341;29285;3640;898425;29014
4;13;42000;42000;4465;0;24;8;0;0;24;8;0.10630952380952381;0.00046809523809523816;;805054;1180944;4661;932236;868437;804995;1181633;3640;929251;868840
5;12;44000;44000;374;0;23;0;0;0;23;0;0.0085;0.00044681818181818185;;68178;68314;4661;1739620;68223;68121;69065;3640;1736652;68645
6;11;49000;49000;391;0;21;0;0;0;21;0;0.007979591836734693;0.0004012244897959184;;71238;71374;4536;1810319;71269;71181;72125;3647;1807371;71677
7;10;56000;56000;105;0;18;0;0;0;18;0;0.001875;0.00035107142857142856;;19762;23881;562773;1884001;19995;19705;24062;562798;3717769;19950
8;9;58000;58000;6849;0;18;16;1;0;18;15;0.11808620689655172;0.00033896551724137933;;1234400;2931169;4536;1906263;1592329;1234345;2201241;3647;3381100;1517109
9;8;72000;72000;1280;0;14;5;2;0;14;3;0.017777777777777778;0.0002730555555555556;;231393;2369893;328599;3143339;418674;231337;2370047;328389;3896281;537880
10;7;79000;79000;7563;0;13;21;-1;0;13;22;0.09573417721518987;0.0002488607594936709;;1363069;3845942;4668;3704898;2346668;1363924;4778280;3652;3862607;2268398
11;6;84000;84000;906;0;12;0;-1;0;12;1;0.010785714285714286;0.00023404761904761908;;163939;164075;1372489;5668086;164060;163882;1054283;1396363;5665234;238539
12;5;87000;87000;7002;0;12;24;0;0;12;24;0.08048275862068965;0.0002259770114942529;;1298079;4788578;4543;5834882;2337953;1262004;4788995;3666;5832050;2304030
13;4;89000;89000;129;0;12;0;0;0;12;0;0.001449438202247191;0.0002208988764044944;;24080;24110;4543;7427337;24086;24023;24831;3666;10123418;24090
14;3;92000;92000;120;0;11;0;0;0;11;0;0.0013043478260869566;0.00021369565217391304;;22465;22495;4543;7454253;22476;22408;23216;3666;7451359;22504
15;2;99000;99000;875;0;11;4;-1;0;11;5;0.008838383838383838;0.0001985858585858586;;158393;2286612;4543;7479610;545793;158441;2286284;3666;7476733;549108
16;1;100000;100000;21814;1;10;61;12;0;10;49;0.21814;0.0001966;;6366765;13882674;4543;8529474;11668099;5268156;9615425;3666;8526703;7247789
;;1000000;;;;;143;;;;131;0.8904484041798675;0.0062464548160296885;0.8966948589958972
;;;;;;;0.08391608391608392;;;;;
