ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;15000;15000;509;0;67;0;0;0;67;0;0.033933333333333336;0.0013106666666666668;;92483;93651;4536;21920;92534;92393;93375;3640;19096;93320
2;15;18000;18000;2382;0;56;0;0;0;56;0;0.13233333333333333;0.0010922222222222223;;429883;437721;4536;117214;431059;429827;438833;3640;114206;431765
3;14;30000;30000;1033;0;34;0;0;0;34;0;0.03443333333333334;0.0006553333333333334;;186937;191036;101000;549426;187559;186882;191625;100825;546408;187671
4;13;32000;32000;1163;0;32;2;0;0;32;2;0.03634375;0.000614375;;210330;310207;4560;738639;216828;210274;310821;3640;735640;217343
5;12;41000;41000;1428;0;25;3;0;0;25;3;0.03482926829268293;0.00047951219512195123;;258032;913879;4536;951300;300908;257976;914746;3641;948320;301528
6;11;44000;44000;3984;0;23;16;0;0;23;16;0.09054545454545454;0.00044681818181818185;;718472;1665966;4536;1211718;956208;718418;1675886;3640;1208758;957344
7;10;49000;49000;2979;0;21;10;-1;0;21;11;0.06079591836734694;0.0004012244897959184;;537457;1555350;4536;1932635;750452;537401;1555055;3661;3633798;770727
8;9;60000;60000;11273;0;17;43;5;0;17;38;0.18788333333333335;0.0003276666666666667;;2135230;4551320;291926;2472590;3206956;2135413;4551495;291626;2640597;2935157
9;8;71000;71000;1964;0;15;6;0;0;15;6;0.027661971830985916;0.0002769014084507042;;354526;2134359;4659;5043695;585330;354585;2135043;3647;5040436;573308
10;7;73000;73000;841;0;14;3;-1;0;14;4;0.011520547945205479;0.0002693150684931507;;152243;661572;4668;5400436;236076;152186;660867;3652;5397743;236142
11;6;83000;83000;6912;0;12;27;2;0;12;25;0.08327710843373494;0.0002368674698795181;;1245770;7116148;4543;6064677;3230626;1245805;6960023;3666;6061352;2933956
12;5;89000;89000;1470;0;12;1;0;0;12;1;0.016516853932584268;0.0002208988764044944;;265597;3998339;4690;9387458;576707;265541;3998420;59431;8843058;576641
13;4;90000;90000;467;0;11;1;1;0;11;0;0.005188888888888889;0.00021844444444444445;;84923;522367;725968;9655778;124724;84866;85002;725769;9111397;84937
14;3;94000;94000;7035;1;11;30;6;0;11;24;0.07484042553191489;0.00020914893617021279;;1271959;9981913;4543;10180926;4178103;1272088;9351072;3666;9199253;3426813
15;2;95000;95000;1984;1;11;4;0;0;11;4;0.02088421052631579;0.00020694736842105264;;358228;6226937;291591;20959348;1235817;358170;2168157;291443;11199359;773403
16;1;98000;98000;3729;1;10;12;2;0;11;10;0.038051020408163265;0.0002006122448979592;;672454;5015843;1768735;27550269;1498628;672514;4745977;1289518;11778318;1402911
;;1000000;;;;;158;;;;144;0.8890387520366114;0.007166954572786478;0.8962057066093979
;;;;;;;0.08860759493670886;;;;;
