ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;14000;14000;167;0;72;0;0;0;72;0;0.011928571428571429;0.0014042857142857143;;30926;30961;4536;20166;30955;30836;31818;3640;17653;31766
2;13;16000;16000;184;0;63;0;0;0;63;0;0.0115;0.00122875;;33986;34021;4536;53903;34005;33896;34878;3640;51206;34713
3;12;19000;19000;661;0;53;0;0;0;53;0;0.03478947368421052;0.0010347368421052632;;119841;119976;4536;90108;119865;119784;120728;3640;87396;120581
4;11;26000;26000;2344;0;39;14;-1;0;39;15;0.09015384615384615;0.0007561538461538463;;423032;591662;4536;212358;448081;422976;592339;3647;870689;451911
5;10;28000;28000;1132;0;36;2;1;0;36;1;0.04042857142857143;0.0007021428571428571;;204753;332212;39366;637721;212049;204698;332071;39184;949336;208466
6;9;30000;30000;182;0;34;0;0;0;34;0;0.006066666666666666;0.0006553333333333334;;33617;33647;4536;844860;33624;33560;36216;3647;842207;34088
7;8;42000;42000;1312;0;24;2;1;0;24;1;0.03123809523809524;0.00046809523809523816;;237155;667747;39308;880921;257003;237099;278612;39126;3224460;239384
8;7;69000;69000;3169;0;15;9;0;0;15;9;0.04592753623188406;0.00028492753623188407;;571646;1693734;4560;1120694;777772;571589;1485799;3667;5898638;712446
9;6;73000;73000;1284;0;14;4;0;0;14;4;0.01758904109589041;0.0002693150684931507;;232125;359731;4536;1694894;250260;232070;360496;3661;1692296;250711
10;5;74000;74000;10259;0;14;38;-1;0;14;39;0.13863513513513515;0.00026567567567567567;;2021475;3124141;4536;1929629;2462100;2022210;3123617;3661;1927052;2421327
11;4;75000;75000;27003;0;13;104;10;0;13;94;0.36004;0.0002621333333333334;;5959749;7530283;49548;3988286;6934646;5832864;7288463;49440;3985454;6350085
12;3;78000;78000;2019;0;13;8;0;0;13;8;0.025884615384615384;0.00025205128205128206;;364535;833324;922516;10910452;473057;364479;833076;1970602;9824302;479233
13;2;92000;92000;5571;0;11;16;-1;0;11;17;0.06055434782608696;0.00021369565217391304;;1005163;11177152;42543;11277543;3096704;1004288;9993003;42360;11274507;2901204
14;1;93000;93000;1214;1;11;8;4;0;11;4;0.013053763440860216;0.00021139784946236562;;219434;12285782;787001;12326350;1442339;219454;833971;785625;12323248;291036
;;1000000;;;;;205;;;;192;0.8877896637144336;0.008008694228537857;0.8957983579429715
;;;;;;;0.06341463414634146;;;;;
