ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;16000;16000;638;0;63;0;0;0;63;0;0.039875;0.00122875;;115705;115740;4536;21920;115734;115615;116597;3640;19096;116549
2;15;19000;19000;183;0;53;0;0;0;53;0;0.009631578947368422;0.0010347368421052632;;33799;33834;4536;140436;33824;33709;34691;3640;137428;34590
3;14;23000;23000;721;0;44;0;0;0;44;0;0.03134782608695652;0.0008547826086956522;;130636;131639;4536;176454;130684;130579;131523;3640;173431;131376
4;13;28000;28000;88;0;36;0;0;0;36;0;0.003142857142857143;0.0007021428571428571;;16702;16732;4536;309498;16712;16645;17589;3661;870452;17094
5;12;31000;31000;7306;0;32;43;5;0;32;38;0.2356774193548387;0.0006341935483870968;;1316810;1645708;4536;328532;1447731;1316843;1627018;3640;325546;1440658
6;11;42000;42000;6956;0;24;33;4;0;24;29;0.1656190476190476;0.00046809523809523816;;1253692;2886538;4536;1647819;1662967;1253727;2886478;3640;1644851;1653916
7;10;44000;44000;653;0;23;1;-2;0;23;3;0.01484090909090909;0.00044681818181818185;;118396;241773;4661;3027171;123984;118339;1750440;3647;3024135;195119
8;9;58000;58000;738;0;18;1;0;0;18;1;0.012724137931034482;0.00033896551724137933;;133696;383834;4536;3148200;147859;133639;383818;3647;3145184;148159
9;8;59000;59000;6685;0;17;26;-1;0;17;27;0.11330508474576272;0.00033322033898305084;;1205007;4248691;4536;3284584;2021586;1246212;4250109;3647;3281588;1945625
10;7;61000;61000;981;0;17;3;-1;0;17;4;0.016081967213114754;0.00032229508196721313;;177572;1671582;4543;4671590;350597;177515;1803414;3664;4668437;360173
11;6;66000;66000;61;0;16;0;0;0;16;0;0.0009242424242424242;0.0002978787878787879;;11840;11975;4668;4851828;11861;11783;12727;3645;4848694;11991
12;5;69000;69000;489;0;15;2;0;0;15;2;0.00708695652173913;0.00028492753623188407;;88884;212099;139281;4866525;99909;88827;211954;139094;5879968;98700
13;4;81000;81000;5694;0;13;29;3;0;13;26;0.0702962962962963;0.00024271604938271607;;1030368;5851172;4543;4958189;2806425;1026337;5590719;3666;4955096;2618955
14;3;82000;82000;4940;0;12;24;8;0;12;16;0.06024390243902439;0.00023975609756097561;;890662;4202363;4690;7500735;1911873;890608;4109482;223281;7497296;1489333
15;2;93000;93000;5861;0;11;29;1;0;11;28;0.06302150537634409;0.00021139784946236562;;1056449;5754961;1391157;10043358;2700524;1056393;5938733;1390803;10039888;2705593
16;1;97000;97000;4285;1;10;19;3;0;10;16;0.04417525773195876;0.00020268041237113404;;772574;11935197;717746;14571393;3925745;772595;5256284;716784;12768918;2119858
;;1000000;;;;;210;;;;190;0.8879939889214945;0.007843356947323797;0.8958373458688182
;;;;;;;0.09523809523809523;;;;;
