ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;10000;10000;6;0;100;0;0;0;100;0;0.0006;0.0019660000000000003;;1941;2893;4536;20166;1976;1851;2833;3640;17653;2770
2;13;14000;14000;2262;0;72;14;0;0;72;14;0.16157142857142856;0.0014042857142857143;;408272;421541;4536;24918;411993;408183;422480;3647;22221;412746
3;12;15000;15000;540;0;67;0;0;0;67;0;0.036;0.0013106666666666668;;98064;98094;4536;435407;98064;98007;98951;3647;432698;98349
4;11;17000;17000;1040;0;59;10;1;0;59;9;0.0611764705882353;0.0011564705882352942;;188196;715876;4560;535747;226514;188139;713158;3647;533055;223529
5;10;18000;18000;1011;0;56;6;4;0;56;2;0.05616666666666666;0.0010922222222222223;;182976;607710;4536;726390;207004;182921;607477;3647;723721;191695
6;9;33000;33000;2924;0;31;23;-1;0;31;24;0.0886060606060606;0.0005957575757575758;;527431;1434434;4536;911753;723017;527372;1435082;3647;909105;726951
7;8;34000;34000;1765;0;30;15;1;0;30;14;0.05191176470588235;0.0005782352941176471;;318705;967380;196740;1440436;414405;318649;840802;196557;1438995;393129
8;7;37000;37000;2442;0;27;23;1;0;27;22;0.066;0.0005313513513513513;;440678;1506392;4536;1762929;693412;440621;1358704;3647;1760336;677093
9;6;48000;48000;1093;0;21;6;1;0;21;5;0.022770833333333334;0.00040958333333333336;;197733;726443;4661;2215651;294396;197677;726205;3647;2925542;289380
10;5;58000;58000;1784;0;18;11;0;0;18;11;0.030758620689655174;0.00033896551724137933;;322150;1568330;4560;2415994;497553;322066;2543402;3647;2497949;669055
11;4;64000;64000;4169;0;16;23;-3;0;16;26;0.065140625;0.0003071875;;751775;2981520;4668;3656533;1423555;751720;2523470;10146;4529955;1336884
12;3;68000;68000;7299;0;15;45;2;0;15;43;0.10733823529411765;0.00028911764705882354;;1737244;5112150;519872;4411032;3079351;1737010;3415996;519611;4408535;2600246
13;2;75000;75000;343;0;14;1;-1;0;14;2;0.004573333333333334;0.0002621333333333334;;62602;174094;112410;8479908;70571;62545;483965;112095;8477267;93321
14;1;88000;88000;11569;1;11;67;8;0;11;59;0.13146590909090908;0.00022340909090909093;;4777737;11450171;4567;8545346;8256974;3020022;11058100;3672;8542722;6205327
;;1000000;;;;;244;;;;231;0.8840799478796219;0.010465385834512432;0.8945453337141342
;;;;;;;0.05327868852459016;;;;;
