ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;12000;12000;354;0;84;0;0;0;84;0;0.0295;0.0016383333333333334;;64586;64621;4536;21920;64615;64496;65478;3647;220681;65278
2;15;13000;13000;2131;0;77;12;12;0;77;0;0.16392307692307692;0.0015123076923076926;;384692;461433;3595;89317;397576;384605;395283;3640;86309;387863
3;14;15000;15000;498;0;67;0;0;0;67;0;0.0332;0.0013106666666666668;;90499;94539;4536;476226;90566;90442;94681;3647;473208;91004
4;13;29000;29000;2219;0;35;16;0;0;35;16;0.07651724137931035;0.0006779310344827587;;400541;965162;4536;569134;507539;400485;966280;3647;566136;508061
5;12;32000;32000;934;0;32;2;0;0;32;2;0.0291875;0.000614375;;169018;561265;4560;972007;184507;169065;561122;3640;969028;184815
6;11;38000;38000;492;0;27;1;0;0;27;1;0.012947368421052631;0.0005173684210526316;;89428;961331;4536;1143515;121772;89371;960861;3647;1483633;122101
7;10;40000;40000;2112;0;25;7;0;0;25;7;0.0528;0.0004915000000000001;;381280;1181491;4536;1235387;459452;381224;1181242;3647;1232446;461650
8;9;45000;45000;151;0;23;0;0;0;23;0;0.0033555555555555556;0.0004368888888888889;;28041;28176;99006;1619166;28054;27984;28120;98836;2999191;27997
9;8;50000;50000;3152;0;20;16;-5;0;20;21;0.06304;0.0003932;;568583;1572590;4661;1649896;821545;568527;1541370;3665;2130708;870855
10;7;58000;58000;1950;0;18;10;0;0;18;10;0.03362068965517241;0.00033896551724137933;;351991;1594938;409283;2292984;533862;351935;1594788;409081;2290011;533785
11;6;59000;59000;9236;0;17;47;4;0;17;43;0.15654237288135595;0.00033322033898305084;;1664413;4455188;4567;3137281;2795201;1664356;4455618;3670;3134427;2658136
12;5;60000;60000;832;0;17;3;-3;0;17;6;0.013866666666666666;0.0003276666666666667;;150628;1292671;683371;5951670;256307;150571;1292033;682759;5775878;364896
13;4;67000;67000;7338;0;15;47;8;0;15;39;0.10952238805970149;0.0002934328358208955;;1394717;6408257;4543;6105022;3366012;1394569;5785182;3666;6101846;2667134
14;3;75000;75000;1782;0;14;15;7;0;14;8;0.02376;0.0002621333333333334;;321882;6743928;99134;8510986;1452425;321709;2863921;131375;7899806;742270
15;2;81000;81000;3103;0;13;18;0;0;13;18;0.038308641975308644;0.00024271604938271607;;559780;7299470;3776;8907630;1872525;559724;4569101;3681;8873403;1457278
16;1;84000;84000;3787;1;12;20;1;0;12;19;0.045083333333333336;0.00023404761904761908;;859967;10072484;72947;10439024;4429761;688073;7058986;72746;9832483;2817965
;;1000000;;;;;214;;;;190;0.8851748348505339;0.009624753397207631;0.8947995882477415
;;;;;;;0.11214953271028037;;;;;
