ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;12000;12000;983;0;84;0;0;0;84;0;0.08191666666666667;0.0016383333333333334;;177940;181972;4543;14931;178053;177851;183058;3645;13400;178870
2;7;14000;14000;360;0;72;0;0;0;72;0;0.025714285714285714;0.0014042857142857143;;65657;65692;4543;195680;65672;65567;66549;3645;193968;66362
3;6;40000;40000;13946;0;25;47;0;0;25;47;0.34865;0.0004915000000000001;;2770893;2847842;4543;263556;2777306;2770691;2847682;3645;763609;2778113
4;5;47000;47000;7;0;22;0;0;0;22;0;0.00014893617021276596;0.00041829787234042557;;2116;2146;4543;3036759;2125;2059;3003;3666;3945494;2348
5;4;52000;52000;9194;0;20;36;0;0;19;36;0.1768076923076923;0.00037807692307692314;;1729770;4703254;4543;3041207;2426110;1729735;4698892;3645;3039335;2467623
6;3;58000;58000;2375;0;18;12;3;0;17;9;0.040948275862068964;0.00033896551724137933;;428608;3207014;4543;4885760;965675;428552;3392516;3666;4883807;661743
7;2;69000;69000;12826;1;14;49;6;0;15;43;0.18588405797101448;0.00028492753623188407;;2570180;7900093;4543;5389755;6021253;2569951;7456922;3666;5387729;4582107
8;1;83000;83000;2658;1;12;9;4;0;12;5;0.03202409638554217;0.0002368674698795181;;479558;6026043;23469;18648514;1347943;479499;2401838;23144;10750414;668489
;;1000000;;;;;153;;;;140;0.8920940110774831;0.005191254366389178;0.8972852654438723
;;;;;;;0.08496732026143791;;;;;
