ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;15000;15000;958;0;67;0;0;0;67;0;0.06386666666666667;0.0013106666666666668;;173336;173435;4543;185387;173336;173346;174193;3645;184428;174151
2;7;23000;23000;5990;0;44;18;0;0;44;18;0.2604347826086956;0.0008547826086956522;;1079780;1268383;4230;191175;1156559;1079694;1269527;3645;189463;1157407
3;6;31000;31000;3297;0;33;10;0;0;33;10;0.10635483870967742;0.0006341935483870968;;594696;1866533;4164;1273172;733277;594639;1867436;3652;1271451;733885
4;5;48000;48000;170;0;21;0;0;0;21;0;0.0035416666666666665;0.00040958333333333336;;31458;634598;4668;1870145;60324;31401;634268;3652;3681598;60390
5;4;54000;54000;2214;0;19;5;1;0;19;4;0.041;0.00036407407407407406;;399640;2273442;4543;1903935;599090;399583;2273335;3652;3864868;616309
6;3;67000;67000;13102;0;15;39;1;0;15;38;0.19555223880597014;0.0002934328358208955;;2545764;6723255;4543;2305963;4369052;2545580;6723548;3652;2304293;4437110
7;2;88000;88000;19176;1;11;48;11;0;11;37;0.2179090909090909;0.00022340909090909093;;5537790;12277607;4543;6719671;8980898;4915434;10370491;3666;6717560;6797282
8;1;94000;94000;447;1;11;2;-1;0;11;3;0.00475531914893617;0.00020914893617021279;;81240;1756131;657947;28590230;253276;81262;1172716;657279;12237739;213472
;;1000000;;;;;122;;;;110;0.8934146035157036;0.004299291094057022;0.8977138946097606
;;;;;;;0.09836065573770492;;;;;
