ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;417;0;59;0;0;0;59;0;0.024529411764705883;0.0011564705882352942;;75925;75960;4536;25428;75954;75835;76817;3647;21982;76770
2;19;21000;21000;1011;0;48;3;0;0;48;3;0.04814285714285714;0.0009361904761904763;;182972;268096;4536;104164;189013;182884;269030;3640;100534;189851
3;18;26000;26000;169;0;39;0;0;0;39;0;0.0065;0.0007561538461538463;;31288;31318;4536;289353;31307;31231;32175;3640;486998;32007
4;17;29000;29000;722;0;35;2;0;0;35;2;0.02489655172413793;0.0006779310344827587;;130823;361970;4536;322917;138566;130766;362268;3640;319293;139340
5;16;30000;30000;109;0;34;0;0;0;34;0;0.0036333333333333335;0.0006553333333333334;;20476;20506;4657;456204;20489;20419;21363;3640;452602;21012
6;15;34000;34000;203;0;30;0;0;0;30;0;0.005970588235294117;0.0005782352941176471;;37408;37408;84490;479068;37408;37351;37351;84305;1129179;37351
7;14;37000;37000;7873;0;27;45;3;0;27;42;0.2127837837837838;0.0005313513513513513;;1418881;1881551;4536;518920;1599854;1418914;1878518;3661;673837;1589679
8;13;46000;46000;1744;0;22;4;-1;0;22;5;0.03791304347826087;0.0004273913043478261;;314915;2020779;4567;1940384;413044;314859;2021692;3645;2898805;422383
9;12;48000;48000;550;0;21;1;-1;0;21;2;0.011458333333333333;0.00040958333333333336;;99866;139770;4668;2257970;101987;99809;139827;4422;3052489;104131
10;11;49000;49000;3631;0;21;14;0;0;21;14;0.07410204081632653;0.0004012244897959184;;654808;2553086;4567;2360581;999809;654752;2241238;3652;2976135;991944
11;10;52000;52000;592;0;20;2;1;0;20;1;0.011384615384615385;0.00037807692307692314;;107431;1538332;40090;3018055;183184;107374;190760;39965;3439395;111665
12;9;55000;55000;1729;0;19;8;0;0;19;8;0.03143636363636364;0.00035745454545454546;;312210;2783088;4543;3211682;686352;312155;2784070;3645;3208129;576503
13;8;57000;57000;2719;0;18;11;-6;0;18;17;0.04770175438596491;0.00034491228070175444;;490539;3021665;4543;3526789;738444;490484;2364161;3666;3523256;841029
14;7;64000;64000;280;0;16;3;-2;0;16;5;0.004375;0.0003071875;;51263;798026;4567;4210810;159590;51206;2047825;3672;4207206;249616
15;6;68000;68000;757;0;15;2;-1;0;15;3;0.01113235294117647;0.00028911764705882354;;137130;458288;126415;4264965;171363;137073;411141;126145;4261378;178226
16;5;71000;71000;7074;0;14;35;0;0;14;35;0.09963380281690142;0.0002769014084507042;;1383743;4578742;4543;4405175;2586553;1384544;4578950;3666;4401609;2409723
17;4;72000;72000;7302;0;14;51;22;0;14;29;0.10141666666666667;0.0002730555555555556;;1522545;5398146;214919;5889348;3124999;1442273;4403734;214776;5885522;2508493
18;3;75000;75000;1418;0;14;12;5;0;14;7;0.018906666666666665;0.0002621333333333334;;256230;620899;29455;11265280;402560;256173;1002472;219139;8960366;384321
19;2;76000;76000;2969;0;13;17;5;0;14;12;0.03906578947368421;0.0002586842105263158;;535568;1345616;4567;11773600;793251;535600;2216820;3672;9303146;804524
20;1;88000;88000;6203;1;11;28;3;0;12;25;0.07048863636363636;0.00022340909090909093;;1118151;10746313;4543;12578823;4235722;1118868;6497615;3666;9881911;2453780
;;1000000;;;;;238;;;;210;0.8854715919477086;0.009500797546408828;0.8949723894941175
;;;;;;;0.11764705882352941;;;;;
