ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;13000;13000;1002;0;77;0;0;0;77;0;0.07707692307692307;0.0015123076923076926;;181358;187585;4536;21920;182388;181268;189006;3640;19096;183276
2;15;16000;16000;788;0;63;0;0;0;63;0;0.04925;0.00122875;;142701;143790;4536;206087;142734;142611;143593;3640;226291;143362
3;14;21000;21000;5088;0;48;36;4;0;48;32;0.2422857142857143;0.0009361904761904763;;917305;1268355;4536;351007;1049627;917244;1269874;3640;347986;1038271
4;13;26000;26000;594;0;39;1;0;0;39;1;0.022846153846153846;0.0007561538461538463;;107788;1033358;189768;1270701;131621;107731;1033280;189589;1267699;131569
5;12;33000;33000;233;0;31;1;0;0;31;1;0.007060606060606061;0.0005957575757575758;;42797;343479;4560;1380821;52515;42740;343255;3648;1377836;52853
6;11;35000;35000;3409;0;29;15;0;0;29;15;0.0974;0.0005617142857142857;;614858;1065544;4560;1426006;724299;614800;1066002;3647;1423038;724986
7;10;38000;38000;2066;0;27;13;2;0;27;11;0.05436842105263158;0.0005173684210526316;;373001;2156322;4536;2043422;606640;372943;2110335;3661;2040477;551555
8;9;45000;45000;781;0;23;3;0;0;23;3;0.017355555555555555;0.0004368888888888889;;141448;330310;4536;2607590;158597;141391;330164;3647;2604570;163454
9;8;50000;50000;4310;0;20;22;1;0;20;21;0.0862;0.0003932;;777154;3339801;4536;2751728;1474510;777100;2776577;3661;2748728;1463957
10;7;69000;69000;1300;0;15;4;-2;0;15;6;0.01884057971014493;0.00028492753623188407;;234997;2225906;4543;3681687;501222;234941;2846022;3666;3678619;737392
11;6;79000;79000;8279;0;13;49;2;0;13;47;0.10479746835443038;0.0002488607594936709;;1546550;6595079;4543;5144844;4217916;1546582;5388029;3666;5141673;4076668
12;5;83000;83000;1639;0;13;6;1;0;12;5;0.019746987951807227;0.0002368674698795181;;296009;2348392;4543;10341130;658021;295954;2295684;3666;9112296;517067
13;4;85000;85000;3919;0;12;17;2;0;12;15;0.04610588235294118;0.00023129411764705881;;706776;4104631;4543;10639925;2073935;706718;4023920;3666;9711399;1562362
14;3;95000;95000;2566;1;11;13;-3;0;11;16;0.027010526315789474;0.00020694736842105264;;462925;8623055;4567;13528031;2420803;463061;4585763;3672;10565974;1882387
15;2;97000;97000;71;1;10;1;1;0;11;0;0.000731958762886598;0.00020268041237113404;;13563;15124;4567;22619876;13783;13585;14393;3672;11031945;13699
16;1;99000;99000;1567;1;10;6;2;0;10;4;0.015828282828282827;0.0001985858585858586;;282979;4342527;127261;22652998;1216044;283000;4341925;127742;11048496;1043310
;;1000000;;;;;187;;;;177;0.886905060153867;0.008548494708695575;0.8954535548625626
;;;;;;;0.053475935828877004;;;;;
