ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;650;0;50;0;0;0;50;0;0.0325;0.0009830000000000001;;117864;117899;4536;16658;117893;117774;118756;3640;14777;118701
2;9;37000;37000;3239;0;27;5;-1;0;27;6;0.08754054054054054;0.0005313513513513513;;584260;710164;4536;137333;603347;584167;711004;3640;1048683;608710
3;8;40000;40000;5488;0;25;4;2;0;25;2;0.1372;0.0004915000000000001;;989316;1585006;126226;723924;1085201;989341;1585161;126016;720436;1038415
4;7;45000;45000;1827;0;23;1;0;0;23;1;0.0406;0.0004368888888888889;;329886;921562;4536;1715514;356505;329918;921416;3641;1713436;356961
5;6;78000;78000;5991;0;13;9;4;0;13;5;0.07680769230769231;0.00025205128205128206;;1079957;2548250;4536;2047819;1528070;1079898;2012943;3640;5895399;1254599
6;5;88000;88000;263;0;12;0;-2;0;12;2;0.0029886363636363635;0.00022340909090909093;;48203;48233;4536;3130163;48216;48146;507411;3661;6560735;114741
7;4;91000;91000;4263;0;11;6;-1;0;11;7;0.04684615384615384;0.00021604395604395604;;768691;1891137;4536;3180810;1055961;768635;1891284;3661;3178791;1120550
8;3;92000;92000;6883;0;11;6;3;0;11;3;0.07481521739130435;0.00021369565217391304;;1240550;2453470;4657;4077254;1642951;1240467;2363136;125961;4075168;1456868
9;2;96000;96000;19866;0;11;29;1;0;11;28;0.2069375;0.00020479166666666668;;4041560;6843088;4536;5320447;5479184;4041319;6843299;3661;5318380;5281081
10;1;97000;97000;18236;1;10;30;12;0;10;18;0.188;0.00020268041237113404;;4002430;14384629;3865644;11074381;7141871;3293752;5466226;3865574;11072301;4514100
;;1000000;;;;;90;;;;72;0.8942357404493275;0.0037554123004562836;0.8979911527497838
;;;;;;;0.2;;;;;
