ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;834;0;56;0;0;0;56;0;0.04633333333333333;0.0010922222222222223;;150980;151015;4536;16658;151009;150890;151872;3640;14777;151826
2;9;32000;32000;3181;0;32;3;0;0;32;3;0.09940625;0.000614375;;573849;732243;4536;170449;589825;573764;733008;3641;1095621;590427
3;8;34000;34000;2189;0;30;5;1;0;30;4;0.06438235294117647;0.0005782352941176471;;395136;976308;4536;746602;436619;395078;558567;3640;1312639;418138
4;7;46000;46000;8261;0;22;21;2;0;22;19;0.17958695652173914;0.0004273913043478261;;1488806;2476734;4536;1144013;1839555;1488746;2477712;3647;1503017;1796385
5;6;49000;49000;4796;0;21;14;4;0;21;10;0.09787755102040817;0.0004012244897959184;;864641;3503580;4536;2635149;1353928;864583;3504231;3647;2633104;1178806
6;5;53000;53000;5080;0;19;17;2;0;19;15;0.09584905660377359;0.0003709433962264151;;915873;4427725;4536;3660719;1571894;915819;3152267;3661;3658606;1378125
7;4;61000;61000;3508;0;17;15;-2;0;17;17;0.05750819672131147;0.00032229508196721313;;632674;5222112;4536;4579034;1848244;632620;4195741;3661;4576944;1740684
8;3;63000;63000;8180;0;16;19;3;0;16;16;0.12984126984126984;0.00031206349206349207;;1474218;6066324;4536;5214206;3086398;1474159;5908938;3661;5212138;2669820
9;2;70000;70000;6829;1;15;26;7;0;15;19;0.09755714285714286;0.00028085714285714286;;1230916;7944534;4536;7833008;3721129;1230862;4510697;3661;7831030;2243655
10;1;91000;91000;2238;1;11;8;2;0;11;6;0.024593406593406593;0.00021604395604395604;;403958;10995227;4536;21606031;3889562;403903;7122561;3661;9072993;2369490
;;1000000;;;;;128;;;;109;0.8929355164335616;0.004615651379641833;0.8975511678132034
;;;;;;;0.1484375;;;;;
