ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;980;0;67;0;0;0;67;0;0.06533333333333333;0.0013106666666666668;;177397;183017;4536;25428;178481;177307;184471;3647;76253;179263
2;19;16000;16000;1343;0;63;4;4;0;63;0;0.0839375;0.00122875;;242727;429253;4536;205634;255168;242638;249416;3640;345648;244367
3;18;17000;17000;1841;0;59;7;3;0;59;4;0.10829411764705882;0.0011564705882352942;;332373;584541;4560;450578;358586;332318;520806;3647;446938;346679
4;17;20000;20000;369;0;50;0;0;0;50;0;0.01845;0.0009830000000000001;;67277;71396;4560;785344;67527;67220;71576;3648;781722;67863
5;16;21000;21000;1048;0;48;7;1;0;48;6;0.0499047619047619;0.0009361904761904763;;189640;850872;4536;854953;243842;189584;781464;3661;851348;239882
6;15;29000;29000;971;0;35;3;-2;0;35;5;0.033482758620689654;0.0006779310344827587;;175682;615672;4536;1046981;200959;175729;616119;3647;1043395;194184
7;14;30000;30000;2629;0;34;18;4;0;34;14;0.08763333333333333;0.0006553333333333334;;474338;1259519;186029;1225210;660917;474283;1259729;185884;1221643;626793
8;13;34000;34000;1532;0;30;8;-3;0;30;11;0.04505882352941176;0.0005782352941176471;;276766;1572990;341004;1702163;429451;276710;1393675;340802;1698613;413727
9;12;38000;38000;777;0;27;2;0;0;27;2;0.02044736842105263;0.0005173684210526316;;140717;952472;4567;1980436;194040;140660;765796;3652;1977954;176849
10;11;44000;44000;450;0;23;1;0;0;23;1;0.010227272727272727;0.00044681818181818185;;81863;281087;4690;2124932;90622;81806;281202;3682;2121436;90715
11;10;61000;61000;4170;0;17;23;0;0;17;23;0.06836065573770492;0.00032229508196721313;;751945;1940395;4543;2209596;1194595;751888;1940818;3666;2893604;1177067
12;9;63000;63000;1946;0;16;9;-2;0;16;11;0.03088888888888889;0.00031206349206349207;;351394;1250300;198530;4010763;622533;351338;1250178;198348;4007379;662630
13;8;68000;68000;220;0;15;1;0;0;15;1;0.003235294117647059;0.00028911764705882354;;40468;189258;622478;4364935;50403;40411;189103;622180;4361571;50340
14;7;72000;72000;3717;0;14;15;-2;0;14;17;0.051625;0.0002730555555555556;;670327;2618879;4668;4408239;1470917;670355;2618293;76874;4404892;1371207
15;6;75000;75000;564;0;14;4;3;0;14;1;0.00752;0.0002621333333333334;;102382;1341679;186044;5081543;266858;102325;481655;664410;5078213;129822
16;5;83000;83000;1632;0;13;12;-5;0;12;17;0.01966265060240964;0.0002368674698795181;;294753;3025039;4543;5186873;1026575;294696;3128243;3666;5183560;1357271
17;4;88000;88000;5056;0;12;24;-2;0;12;26;0.05745454545454545;0.00022340909090909093;;911538;5987799;90977;7426206;2431895;1161690;5274427;90805;7422764;3085487
18;3;96000;96000;5563;0;10;30;2;0;11;28;0.05794791666666667;0.00020479166666666668;;1002814;6083034;251363;9063119;3183163;1002755;5289144;251161;9059116;2811716
19;2;98000;98000;3877;1;10;18;0;0;10;18;0.03956122448979592;0.0002006122448979592;;1390056;10896485;1071612;10409168;3594966;1220880;6503200;1071605;10405091;2144747
20;1;99000;99000;2380;1;10;18;10;0;10;8;0.02404040404040404;0.0001985858585858586;;751210;5879643;2104013;25664602;2761506;429455;2977962;2103251;12821398;1196374
;;1000000;;;;;204;;;;193;0.8830658495149768;0.011013695436814498;0.8940795449517913
;;;;;;;0.05392156862745098;;;;;
