ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;10000;10000;960;0;100;0;0;0;100;0;0.096;0.0019660000000000003;;173693;177811;4536;185363;173806;173703;178837;3640;184411;174637
2;17;19000;19000;1681;0;53;6;0;0;53;6;0.08847368421052632;0.0010347368421052632;;303569;485964;4555;200274;325281;303481;486636;3640;196959;325958
3;16;30000;30000;291;0;34;0;0;0;34;0;0.0097;0.0006553333333333334;;53252;60448;180436;506060;55257;53195;60027;180436;502734;55047
4;15;31000;31000;717;0;33;0;0;0;33;0;0.023129032258064515;0.0006341935483870968;;129922;135752;4536;561721;130368;129865;135481;3640;558415;130886
5;14;32000;32000;1067;0;32;2;0;0;32;2;0.03334375;0.000614375;;193058;504148;4536;693975;209446;193002;504914;3647;690686;209891
6;13;38000;38000;1621;0;27;10;1;0;27;9;0.0426578947368421;0.0005173684210526316;;292780;868046;312090;889421;378367;292723;867842;311908;1041746;371785
7;12;40000;40000;325;0;25;0;0;0;25;0;0.008125;0.0004915000000000001;;59372;65653;180436;1184762;60469;59315;65374;180436;1282222;60357
8;11;45000;45000;506;0;23;1;0;0;23;1;0.011244444444444444;0.0004368888888888889;;91944;700397;4661;1246634;118420;91887;700169;3647;1321944;118633
9;10;53000;53000;4634;0;19;17;1;0;19;16;0.08743396226415094;0.0003709433962264151;;835497;1890205;4509;1341264;1165671;835526;1890957;3652;2267750;1135964
10;9;54000;54000;2398;0;19;10;2;0;19;8;0.04440740740740741;0.00036407407407407406;;432756;1423571;4668;2360497;619105;432700;1424292;3652;3120997;602175
11;8;58000;58000;1116;0;18;3;-1;0;18;4;0.01924137931034483;0.00033896551724137933;;201880;886292;4567;2795919;259209;201825;886251;3645;2837346;265651
12;7;66000;66000;3734;0;16;17;0;0;16;17;0.05657575757575758;0.0002978787878787879;;673356;3293497;4475;3000521;1319005;673300;3294260;3666;2997287;1307091
13;6;67000;67000;5042;0;15;23;2;0;15;21;0.07525373134328359;0.0002934328358208955;;909025;2621667;4668;4168903;1506638;908965;2621471;3670;4165511;1439994
14;5;69000;69000;9608;0;15;52;2;0;15;50;0.1392463768115942;0.00028492753623188407;;1970057;5186548;4543;5080762;3296303;1969791;4981198;3666;5077386;3115888
15;4;77000;77000;1643;0;13;6;0;0;13;6;0.02133766233766234;0.00025532467532467533;;296743;6437633;4543;8344531;980720;296686;3053618;3666;8182512;852059
16;3;81000;81000;3841;0;13;14;0;0;13;14;0.047419753086419755;0.00024271604938271607;;692647;6493691;4567;8644225;2098980;692678;5299711;3672;8545163;1782946
17;2;93000;93000;5714;1;11;32;6;0;11;26;0.061440860215053766;0.00021139784946236562;;1549899;12538526;138813;9520965;4044589;1030055;4892848;138627;9517587;2723101
18;1;94000;94000;1955;1;11;6;-1;0;11;7;0.020797872340425533;0.00020914893617021279;;353009;8888256;1427203;23615423;2914945;352953;7187014;1426638;11113286;1163599
;;1000000;;;;;199;;;;187;0.8858285683419774;0.00921920569158062;0.8950477740335581
;;;;;;;0.06030150753768844;;;;;
