ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;10000;10000;458;0;100;0;0;0;100;0;0.0458;0.0019660000000000003;;83303;83338;4536;20166;83332;83213;84195;3647;17653;84126
2;13;22000;22000;1183;0;46;0;0;0;46;0;0.05377272727272727;0.0008936363636363637;;213930;218029;4536;106280;214289;213841;219131;3640;103583;214950
3;12;39000;39000;50;0;26;0;0;0;26;0;0.001282051282051282;0.0005041025641025641;;9868;9898;4536;322427;9885;9811;10755;3640;319718;10551
4;11;55000;55000;5450;0;19;12;0;0;19;12;0.09909090909090909;0.00035745454545454546;;982580;1092035;4657;334571;1030249;982524;1092973;3647;2535127;1031028
5;10;65000;65000;6133;0;16;14;0;0;16;14;0.09435384615384615;0.00030246153846153845;;1105518;2400808;4670;1319482;1310817;1105430;2401371;3665;2228509;1289585
6;9;68000;68000;1831;0;15;3;0;0;15;3;0.026926470588235295;0.00028911764705882354;;330600;551995;4657;2518576;352633;330515;421187;3665;2515670;344064
7;8;70000;70000;6535;0;15;14;-1;0;15;15;0.09335714285714286;0.00028085714285714286;;1177990;2483728;91552;2851707;1499653;1177820;2477225;91342;2848820;1455481
8;7;72000;72000;6955;0;14;17;4;0;14;13;0.09659722222222222;0.0002730555555555556;;1253521;3770659;4560;4344086;1656797;1253514;1584151;3647;4525167;1350211
9;6;79000;79000;7874;0;13;19;1;0;13;18;0.09967088607594937;0.0002488607594936709;;1419137;5180647;4560;5690794;2188599;1423210;3924138;3665;5687674;1902194
10;5;85000;85000;4549;0;12;9;-2;0;12;11;0.05351764705882353;0.00023129411764705881;;820165;2189684;4536;7129993;1013483;820111;2189323;3661;7126811;1203369
11;4;90000;90000;11866;0;11;35;-1;0;11;36;0.13184444444444443;0.00021844444444444445;;2228811;9379245;91496;8264703;4584879;2233044;5085557;91279;8261351;3627162
12;3;93000;93000;5705;2;11;22;9;0;11;13;0.06134408602150537;0.00021139784946236562;;1119142;11619417;45463;11577090;4662380;1032827;4862661;45550;10497137;2116769
13;2;97000;97000;2565;2;11;10;3;0;11;7;0.026443298969072163;0.00020268041237113404;;462931;4444478;91663;37556156;1979068;462756;2816990;91462;11618923;880082
14;1;99000;99000;649;2;10;2;-1;0;10;3;0.006555555555555556;0.0001985858585858586;;117603;2532419;116923;44629731;600061;117625;2525961;117042;12314569;526684
;;1000000;;;;;157;;;;145;0.8905562875924847;0.006177948799131067;0.8967342363916158
;;;;;;;0.07643312101910828;;;;;
