ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;17000;17000;699;0;59;0;0;0;59;0;0.04111764705882353;0.0011564705882352942;;126687;126722;4543;14931;126716;126597;127579;3645;13400;127531
2;7;21000;21000;1192;0;48;3;0;0;48;3;0.05676190476190476;0.0009361904761904763;;215562;350116;4567;144429;223965;215474;350320;3645;192383;224714
3;6;27000;27000;6234;0;37;22;4;0;37;18;0.2308888888888889;0.0007281481481481481;;1123697;1484627;4543;360436;1231886;1123639;1483375;3652;360436;1202849
4;5;60000;60000;2429;0;17;4;0;0;17;4;0.040483333333333336;0.0003276666666666667;;438333;1703475;4543;1491000;534230;438274;795857;3652;5150431;476044
5;4;67000;67000;6436;0;15;14;0;0;15;14;0.09605970149253731;0.0002934328358208955;;1160059;3092225;4543;1928941;1821257;1160004;2650661;3652;3123933;1858175
6;3;68000;68000;228;0;15;0;-1;0;15;1;0.003352941176470588;0.00028911764705882354;;41896;42030;135112;3225516;41902;41839;265567;135029;6009436;56787
7;2;84000;84000;28306;0;12;70;11;0;12;59;0.3369761904761905;0.00023404761904761908;;7388756;10226629;223892;3269988;9234296;6946153;9826762;223719;3268250;8064018
8;1;91000;91000;8003;1;11;20;2;0;11;18;0.08794505494505495;0.00021604395604395604;;1442359;12795686;4543;12016240;4483786;1442303;4277849;3666;11572629;2526877
;;1000000;;;;;133;;;;117;0.8935856621332039;0.004181117937211878;0.8977667800704158
;;;;;;;0.12030075187969924;;;;;
