ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;14000;14000;427;0;72;0;0;0;72;0;0.0305;0.0014042857142857143;;77727;77762;4536;20166;77756;77637;78619;3640;73529;78516
2;13;15000;15000;1333;0;67;4;4;0;67;0;0.08886666666666666;0.0013106666666666668;;240926;326803;4536;100704;246153;240837;246846;3640;98007;242101
3;12;18000;18000;2097;0;56;8;0;0;56;8;0.1165;0.0010922222222222223;;378577;464823;4536;343847;391282;378519;464776;3647;341138;391846
4;11;21000;21000;1331;0;48;2;0;0;48;2;0.06338095238095239;0.0009361904761904763;;240572;489004;4560;724815;251019;240516;488862;3648;720436;251345
5;10;27000;27000;5422;0;37;38;3;0;37;35;0.2008148148148148;0.0007281481481481481;;977432;1559862;4560;967718;1192831;977375;1555811;3647;965034;1153382
6;9;54000;54000;3795;0;19;13;-3;0;19;16;0.07027777777777777;0.00036407407407407406;;684338;1021907;1368566;1955262;821149;684281;1403994;1368264;2833660;858945
7;8;60000;60000;1088;0;17;3;0;0;17;3;0.018133333333333335;0.0003276666666666667;;196803;582770;249474;2968030;239208;196775;582622;249291;3161191;239148
8;7;63000;63000;4590;0;16;21;1;0;16;20;0.07285714285714286;0.00031206349206349207;;827542;2150106;249293;3167360;1338093;827489;2794913;249111;3164560;1403470
9;6;82000;82000;3068;0;13;8;-1;0;13;9;0.03741463414634146;0.00023975609756097561;;553472;2257761;237933;4631546;838159;553414;3435030;237965;4628586;1040913
10;5;86000;86000;5548;0;12;26;2;0;12;24;0.06451162790697675;0.00022860465116279072;;1087962;5198147;4536;6891920;2553401;1085258;5198735;3647;6888638;2516669
11;4;88000;88000;877;0;12;2;0;0;12;2;0.009965909090909091;0.00022340909090909093;;158720;2107652;54177;8472929;321219;158663;2107155;53919;8469405;321136
12;3;89000;89000;2790;0;12;7;-4;0;11;11;0.031348314606741576;0.0002208988764044944;;503355;3386470;4668;8634373;1085849;503383;4693426;356305;8630866;2032232
13;2;91000;91000;41;0;11;0;-1;0;11;1;0.00045054945054945057;0.00021604395604395604;;8236;8370;86320;9140592;8246;8179;500823;595403;9137103;52964
14;1;97000;97000;8053;1;10;43;8;0;10;35;0.08302061855670104;0.00020268041237113404;;3686373;13218009;4567;9151664;8101089;1785197;8151718;3672;9148192;4853434
;;1000000;;;;;175;;;;166;0.8880423415889073;0.0078067105447699025;0.8958490521336772
;;;;;;;0.05142857142857143;;;;;
