ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;12000;12000;503;0;84;0;0;0;84;0;0.041916666666666665;0.0016383333333333334;;91395;92509;4536;23674;91434;91305;92287;3640;20539;92223
2;17;15000;15000;395;0;67;0;0;0;67;0;0.026333333333333334;0.0013106666666666668;;71969;72099;4536;117880;71981;71912;76151;3661;562476;72484
3;16;17000;17000;752;0;59;0;0;0;59;0;0.04423529411764706;0.0011564705882352942;;136229;140344;4536;192196;136458;136172;140683;3640;853943;137205
4;15;18000;18000;4715;0;56;26;26;0;56;0;0.2619444444444444;0.0010922222222222223;;850081;1077963;4536;330701;909615;850112;873250;3647;327385;856253
5;14;19000;19000;114;0;53;0;-1;0;53;1;0.006;0.0010347368421052632;;21377;21407;4661;1183203;21377;21320;165014;3647;1179907;24461
6;13;26000;26000;2550;0;39;26;2;0;39;24;0.09807692307692308;0.0007561538461538463;;460110;1641728;4536;1206968;648897;460053;1641997;3647;1203689;644902
7;12;40000;40000;444;0;25;2;-1;0;25;3;0.0111;0.0004915000000000001;;80792;181434;4683;1669635;88822;80735;181469;3670;1666378;92970
8;11;44000;44000;306;0;23;1;-1;0;23;2;0.006954545454545455;0.00044681818181818185;;55938;85035;4536;1752927;57410;55881;199691;3641;1749687;63799
9;10;59000;59000;3787;0;17;17;0;0;17;17;0.0641864406779661;0.00033322033898305084;;686868;2359380;4543;1811551;1071085;687198;2360292;3653;1808330;1069743
10;9;64000;64000;3693;0;16;22;-1;0;16;23;0.057703125;0.0003071875;;666007;2340519;4680;2596018;1107417;666037;2398022;3670;2592722;1199163
11;8;71000;71000;160;0;15;1;0;0;15;1;0.0022535211267605635;0.0002769014084507042;;29656;128731;4543;4472793;36289;29599;128576;3652;4469313;36436
12;7;72000;72000;2323;0;14;21;0;0;14;21;0.03226388888888889;0.0002730555555555556;;419260;1446628;954396;4505306;815637;419202;1325720;954099;4500436;736064
13;6;73000;73000;555;0;14;2;0;0;14;2;0.007602739726027397;0.0002693150684931507;;100767;181253;4567;5395046;112229;100710;181190;3666;5391493;112220
14;5;74000;74000;4468;0;14;32;4;0;14;28;0.06037837837837838;0.00026567567567567567;;905348;3319201;4690;5578235;1992078;905267;3319101;3682;5574610;1954468
15;4;75000;75000;22;0;14;1;0;0;14;1;0.0002933333333333333;0.0002621333333333334;;4819;33869;80614;7600435;6892;4762;33723;80429;7512763;6828
16;3;77000;77000;5708;0;13;25;-1;0;13;26;0.07412987012987013;0.00025532467532467533;;1029028;3649897;4543;7608146;2092061;1028967;3649935;3666;7520491;2200790
17;2;86000;86000;1758;0;12;11;2;0;12;9;0.020441860465116278;0.00022860465116279072;;317431;3653430;4543;8882404;919392;317374;3652315;3666;8819428;839260
18;1;93000;93000;6327;1;11;41;2;0;11;39;0.06803225806451613;0.00021139784946236562;;1283400;11590764;4543;9346736;5725817;1283063;6883487;3666;9343496;4017588
;;1000000;;;;;228;;;;197;0.8838466228844173;0.010609717736976111;0.8944563406213935
;;;;;;;0.13596491228070176;;;;;
