ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;100;0;84;0;0;0;84;0;0.008333333333333333;0.0016383333333333334;;18856;19945;4536;25428;18891;18766;19748;3640;21982;19686
2;19;15000;15000;2293;0;67;0;0;0;67;0;0.15286666666666668;0.0013106666666666668;;413848;422065;4536;47095;414905;413758;423378;3640;43465;415579
3;18;17000;17000;11;0;59;0;0;0;59;0;0.0006470588235294118;0.0011564705882352942;;2847;2877;4536;463160;2852;2790;3734;3647;459517;3411
4;17;20000;20000;1669;0;50;4;2;0;50;2;0.08345;0.0009830000000000001;;301416;313657;4536;468283;303285;301360;314604;3640;464657;303569
5;16;21000;21000;565;0;48;1;0;0;48;1;0.026904761904761904;0.0009361904761904763;;102569;112920;4661;772147;102790;102512;112769;3647;768541;103126
6;15;33000;33000;17;0;31;0;0;0;31;0;0.0005151515151515151;0.0005957575757575758;;3918;5002;4661;877104;3956;3861;4805;3647;873515;4158
7;14;39000;39000;2636;0;26;11;-2;0;26;13;0.0675897435897436;0.0005041025641025641;;475596;900022;4673;883466;552471;475538;900844;3665;1080364;547345
8;13;42000;42000;5820;0;24;43;4;0;24;39;0.13857142857142857;0.00046809523809523816;;1063529;1982232;111314;1361675;1430428;1063601;1811469;111113;1358123;1368797
9;12;44000;44000;496;0;23;2;0;0;23;2;0.011272727272727273;0.00044681818181818185;;90142;1725223;4543;2439717;179602;90085;511459;3666;2436097;113408
10;11;50000;50000;735;0;20;4;0;0;20;4;0.0147;0.0003932;;133169;1162942;4543;2532603;185867;133112;1163013;3666;3272509;185939
11;10;51000;51000;2845;0;20;18;0;0;20;18;0.0557843137254902;0.00038549019607843143;;513219;2929456;11594;2668440;931451;513162;2929497;11393;3229359;926484
12;9;55000;55000;3150;0;19;12;-1;0;19;13;0.057272727272727274;0.00035745454545454546;;568227;2520245;4690;4034414;878441;568169;2519696;11391;4031039;861176
13;8;57000;57000;3241;0;18;24;2;0;18;22;0.05685964912280702;0.00034491228070175444;;584614;3529146;4690;4631626;1207091;584560;3529012;3682;4628184;1168391
14;7;68000;68000;2245;0;15;9;-4;0;15;13;0.03301470588235294;0.00028911764705882354;;405216;4085310;11546;5219074;945463;405160;3541300;11394;5215654;1017613
15;6;72000;72000;2626;0;14;17;-4;0;14;21;0.036472222222222225;0.0002730555555555556;;473794;2617270;27272;6060553;866250;473856;3100864;27071;6056951;1038050
16;5;77000;77000;1287;0;13;8;1;0;13;7;0.016714285714285713;0.00025532467532467533;;232650;5193523;4543;6574267;841204;232595;5194057;3666;6570494;807273
17;4;78000;78000;801;0;13;5;1;0;13;4;0.01026923076923077;0.00025205128205128206;;145052;2364232;507423;6809921;440836;145129;2363509;507270;6806168;457274
18;3;92000;92000;359;0;11;1;0;0;11;1;0.003902173913043478;0.00021369565217391304;;65492;5276923;4543;6958165;539297;65435;1901381;3666;6954433;232520
19;2;94000;94000;9088;1;11;56;12;0;11;44;0.09668085106382979;0.00020914893617021279;;2961065;9700882;4543;12237925;7088531;2960362;9079288;3666;7020436;5863592
20;1;98000;98000;1084;1;11;5;0;0;11;5;0.011061224489795919;0.0002006122448979592;;196042;4885606;1037715;26877343;1222770;196061;4884612;1037110;12054180;866263
;;1000000;;;;;220;;;;209;0.8828822558531276;0.011213497639666486;0.8940957534927941
;;;;;;;0.05;;;;;
