ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;14000;14000;2455;0;72;0;0;0;72;0;0.17535714285714285;0.0014042857142857143;;443003;447038;4543;14931;443731;442913;448138;3645;13400;444587
2;7;21000;21000;3261;0;48;0;0;0;48;0;0.15528571428571428;0.0009361904761904763;;588213;592247;4543;460743;589371;588124;593418;3645;459030;589819
3;6;33000;33000;394;0;31;0;0;0;31;0;0.011939393939393939;0.0005957575757575758;;71782;75828;4543;1051176;71939;71725;75961;3652;1049450;72367
4;5;57000;57000;1070;0;18;1;-3;0;18;4;0.018771929824561405;0.00034491228070175444;;193602;643859;4567;1125366;218622;193546;1235823;3652;3656101;318622
5;4;61000;61000;14907;0;17;44;0;0;17;44;0.24437704918032788;0.00032229508196721313;;3732733;5054745;4543;1321298;4147080;3731452;4858302;3666;1319614;4168228
6;3;75000;75000;12090;0;13;33;4;0;13;29;0.1612;0.0002621333333333334;;2628722;7770485;4543;5505764;4650964;2628574;7494673;3666;5503778;3861602
7;2;82000;82000;369;0;12;2;-1;0;12;3;0.0045;0.00023975609756097561;;67277;268500;4668;8808882;90711;67220;1109361;420556;8806460;208413
8;1;91000;91000;11100;1;11;26;8;0;11;18;0.12197802197802197;0.00021604395604395604;;2651681;10897124;451447;8878791;5810508;2000120;7069381;451273;8876390;3481074
;;1000000;;;;;106;;;;98;0.8934092520651622;0.004321374515840999;0.8977306265810032
;;;;;;;0.07547169811320754;;;;;
