ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1807;0;100;0;0;0;100;0;0.1807;0.0019660000000000003;;326248;330957;4403;16658;326874;326159;332093;3640;14777;327719
2;9;13000;13000;394;0;77;0;0;0;77;0;0.030307692307692306;0.0015123076923076926;;71812;75902;4302;345715;72131;71725;76078;3647;343653;72759
3;8;16000;16000;2652;0;63;23;3;0;63;20;0.16575;0.00122875;;478470;895343;4536;419843;559484;478414;892699;3640;417769;555325
4;7;23000;23000;2786;0;44;29;-3;0;44;32;0.1211304347826087;0.0008547826086956522;;502621;1401192;4536;900436;740709;502652;1401706;3647;898534;757999
5;6;27000;27000;3296;0;37;45;6;0;37;39;0.12207407407407407;0.0007281481481481481;;594539;2333064;4536;1405610;1087946;594454;2333459;3647;1403595;1002195
6;5;45000;45000;817;0;23;4;1;0;23;3;0.018155555555555557;0.0004368888888888889;;147925;633834;4560;2340436;197399;147868;633694;3647;3994052;193972
7;4;74000;74000;16541;0;13;96;2;0;13;94;0.22352702702702704;0.00026567567567567567;;6371545;9311111;4536;2565970;7860482;6299749;9310995;3661;2563823;7730444
8;3;84000;84000;1211;0;12;4;0;0;12;4;0.014416666666666666;0.00023404761904761908;;218983;2638720;4536;11291664;616693;218927;2638576;3661;10800436;644771
9;2;87000;87000;930;0;12;3;-1;0;12;4;0.010689655172413793;0.0002259770114942529;;168287;6547512;4536;11513146;754125;168335;6546600;3661;11358201;834665
10;1;97000;97000;155;0;10;1;1;0;10;0;0.001597938144329897;0.00020268041237113404;;28772;997035;53486;12249303;125610;28715;28850;53648;12245421;28740
;;1000000;;;;;205;;;;196;0.8883490437303679;0.007655258056629063;0.896004301786997
;;;;;;;0.04390243902439024;;;;;
