ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;2401;0;77;0;0;0;77;0;0.18469230769230768;0.0015123076923076926;;433296;441221;4536;16658;434959;433206;442500;3641;167324;435878
2;9;14000;14000;1856;0;72;5;5;0;72;0;0.13257142857142856;0.0014042857142857143;;335104;780760;4536;452763;366234;335099;343643;3640;450700;336422
3;8;25000;25000;2652;0;40;12;-3;0;40;15;0.10608;0.0007864;;478498;1266072;4536;790170;612245;478411;1267323;3647;788856;645844
4;7;26000;26000;617;0;39;0;-2;0;39;2;0.023730769230769232;0.0007561538461538463;;111919;116184;441676;1275507;112088;111862;454375;441493;1268974;129482
5;6;32000;32000;6614;0;31;49;9;0;31;40;0.2066875;0.000614375;;1192104;2582349;4536;1385281;1989806;1192049;2583788;3647;1383242;1851561
6;5;38000;38000;1102;0;26;6;1;0;26;5;0.029;0.0005173684210526316;;199364;2780318;4657;3362621;363661;199308;2780012;3648;3360705;342238
7;4;46000;46000;940;0;22;4;0;0;22;4;0.02043478260869565;0.0004273913043478261;;170059;1209073;4536;3564428;284120;170002;1208803;3661;3562533;284177
8;3;79000;79000;9261;0;13;47;3;0;13;44;0.11722784810126582;0.0002488607594936709;;2571871;6805228;4536;3737120;5271697;2571730;7956382;3661;3735245;5249545
9;2;88000;88000;10;0;12;0;0;0;12;0;0.00011363636363636364;0.00022340909090909093;;2660;2690;4536;10544846;2663;2603;3411;3661;8984977;2735
10;1;92000;92000;6366;1;11;25;1;0;11;24;0.06919565217391305;0.00021369565217391304;;1588094;10497831;178662;10550062;5056464;1587951;4725527;178480;8990210;3406527
;;1000000;;;;;148;;;;134;0.8897339247420164;0.006704247480724386;0.8964381722227408
;;;;;;;0.0945945945945946;;;;;
