ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;15000;15000;1189;0;67;0;0;0;67;0;0.07926666666666667;0.0013106666666666668;;215017;219110;4543;14931;215155;214928;220083;3645;545173;215832
2;7;20000;20000;7902;0;50;16;16;0;50;0;0.3951;0.0009830000000000001;;1424097;1655124;4543;232757;1496996;1424091;1438550;3645;231045;1427605
3;6;45000;45000;1472;0;23;0;0;0;23;0;0.032711111111111114;0.0004368888888888889;;265954;265955;223269;1659153;265954;265897;270256;223049;1657433;266276
4;5;53000;53000;3051;0;19;6;-1;0;19;7;0.057566037735849056;0.0003709433962264151;;550411;2208020;4543;1927382;849843;550356;2208603;3666;2650543;937344
5;4;57000;57000;9047;0;18;26;3;0;18;23;0.15871929824561404;0.00034491228070175444;;1630395;4335170;4543;2480123;3206664;1630337;3554813;3653;2478444;2946366
6;3;66000;66000;8176;0;15;26;3;0;15;23;0.12387878787878788;0.0002978787878787879;;1473505;7472328;4543;5989043;4572686;1473446;7466464;3652;5987080;3614404
7;2;90000;90000;1509;0;11;3;1;0;11;2;0.016766666666666666;0.00021844444444444445;;272617;1052916;493469;9396406;394289;272561;1052664;493180;9127222;343521
8;1;97000;97000;2870;1;10;10;1;0;10;9;0.02958762886597938;0.00020268041237113404;;517751;9643687;4543;10221562;2755666;517783;6021045;3666;9665971;1674370
;;1000000;;;;;87;;;;64;0.8935961971706748;0.004165414877178092;0.897761612047853
;;;;;;;0.26436781609195403;;;;;
