ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;17000;17000;6721;0;59;0;0;0;59;0;0.3953529411764706;0.0011564705882352942;;1211361;1224930;4543;14931;1214438;1211276;1226539;3645;13400;1215431
2;7;22000;22000;278;0;46;0;0;0;46;0;0.012636363636363637;0.0008936363636363637;;50936;55725;4543;1229101;51172;50945;55936;3652;1227393;51628
3;6;30000;30000;71;0;34;0;0;0;34;0;0.0023666666666666667;0.0006553333333333334;;13642;13672;4543;1282355;13646;13585;14529;3652;1280633;13931
4;5;40000;40000;4569;0;25;12;2;0;25;10;0.114225;0.0004915000000000001;;823770;2118087;4543;1298273;1080065;823712;2102076;3652;1356666;1173757
5;4;61000;61000;4050;0;17;7;-3;0;17;10;0.06639344262295081;0.00032229508196721313;;730355;2858459;4543;2124374;1084787;730297;2858676;3666;2122689;1357650
6;3;64000;64000;10337;0;16;35;3;0;16;32;0.161515625;0.0003071875;;3081436;6001863;4543;2857115;3783495;3081291;5269557;3666;2855451;3533165
7;2;80000;80000;6961;0;12;26;6;0;12;20;0.0870125;0.00024575000000000004;;1254684;7749779;848393;6020057;4007813;1258755;3215228;848729;6018418;2436058
8;1;99000;99000;5346;1;10;17;3;0;10;14;0.054;0.0001985858585858586;;963787;9534137;4543;10603978;4381767;963805;6307244;3666;10602374;3206284
;;1000000;;;;;97;;;;86;0.8935025391024517;0.004270758725758063;0.8977732978282098
;;;;;;;0.1134020618556701;;;;;
