ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;635;0;44;0;0;0;44;0;0.027608695652173915;0.0008547826086956522;;115161;115196;4536;16658;115190;115071;116053;3640;110557;115991
2;9;25000;25000;2543;0;40;3;1;0;40;2;0.10172;0.0007864;;458880;581723;4536;134630;468655;458877;582354;3640;132565;466507
3;8;33000;33000;1547;0;31;4;0;0;31;4;0.04687878787878788;0.0005957575757575758;;279453;745957;4536;595813;317631;279396;746724;3640;1438581;318404
4;7;36000;36000;2992;0;28;9;3;0;28;6;0.08311111111111111;0.0005461111111111111;;539785;1006045;4536;877540;656702;539730;1006803;3647;1107422;615972
5;6;45000;45000;3213;0;23;8;-1;0;23;9;0.0714;0.0004368888888888889;;579566;1332318;4536;1419656;664641;579509;1332358;3647;1579432;690613
6;5;48000;48000;1807;0;21;3;0;0;21;3;0.03764583333333334;0.00040958333333333336;;326253;1667167;4657;2001727;412542;326197;920345;4406;4349298;360742
7;4;62000;62000;6201;0;16;22;4;0;16;18;0.10001612903225807;0.0003170967741935484;;1117884;2915126;4536;2330422;1737343;1117706;2533127;3647;3960436;1579699
8;3;63000;63000;44;0;16;0;0;0;16;0;0.0006984126984126984;0.00031206349206349207;;8780;8810;4536;3450804;8782;8723;9531;3661;4420058;8770
9;2;72000;72000;9124;0;14;24;4;0;14;20;0.12672222222222224;0.0002730555555555556;;1644250;4295984;548454;3462140;2476147;1648321;3111921;879444;5298226;2232465
10;1;96000;96000;28508;2;10;71;13;0;10;58;0.2969583333333333;0.00020479166666666668;;9207145;14446895;334775;5698035;12509438;7148950;10754320;334671;5695919;8454839
;;1000000;;;;;144;;;;120;0.8927595252616326;0.004736531006265824;0.8974960562678984
;;;;;;;0.16666666666666666;;;;;
