ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;29000;29000;8368;0;35;0;0;0;35;0;0.288551724137931;0.0006779310344827587;;1508058;1520045;3796;14931;1511223;1507973;1521932;3645;96473;1512172
2;7;42000;42000;2173;0;24;2;0;0;24;2;0.051738095238095236;0.00046809523809523816;;392257;1911846;4543;1525798;519066;392166;1912733;3645;2576947;519749
3;6;56000;56000;1331;0;18;0;-2;0;18;2;0.023767857142857143;0.00035107142857142856;;240568;245333;4543;1920329;240868;240516;1760240;3666;1980436;409650
4;5;61000;61000;7825;0;17;6;-3;0;17;9;0.12827868852459015;0.00032229508196721313;;1410199;3570721;4543;2163238;1689761;1410258;3331368;3666;2520436;2018152
5;4;65000;65000;12482;0;15;23;7;0;15;16;0.19203076923076923;0.00030246153846153845;;2253031;7349418;4543;3575767;4086200;2253251;4421818;3666;3574068;3331336
6;3;66000;66000;4418;0;15;3;0;0;15;3;0.06693939393939394;0.0002978787878787879;;796585;2312120;460823;7342721;950943;796529;2716718;634957;7340951;1127488
7;2;72000;72000;2919;0;14;4;1;0;14;3;0.04054166666666666;0.0002730555555555556;;526557;7163602;4543;8541524;1263440;526589;2788061;3666;8144391;843053
8;1;78000;78000;8083;2;13;21;10;0;13;11;0.10362820512820513;0.00025205128205128206;;1456757;10146536;161866;9070613;4917694;1456702;4637460;161960;8673499;2353658
;;1000000;;;;;59;;;;46;0.8954764000085086;0.0029448399470638023;0.8984212399555724
;;;;;;;0.22033898305084745;;;;;
