ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;2688;0;77;0;0;0;77;0;0.20676923076923076;0.0015123076923076926;;484959;492878;4536;16658;486517;484869;494026;3640;14777;487423
2;9;23000;23000;810;0;44;0;0;0;44;0;0.035217391304347825;0.0008547826086956522;;146697;151621;4536;504426;146910;146707;152028;3647;502363;147542
3;8;27000;27000;563;0;38;0;0;0;38;0;0.02085185185185185;0.0007281481481481481;;102242;106335;4536;653441;102368;102155;106501;3647;651364;102919
4;7;30000;30000;1792;0;34;4;1;0;34;3;0.05973333333333333;0.0006553333333333334;;323551;970150;4560;758061;380738;323495;970820;3647;1253520;362188
5;6;32000;32000;1904;0;32;9;1;0;32;8;0.0595;0.000614375;;343713;1318274;4560;1084059;435275;343772;992707;3647;1080436;427562
6;5;57000;57000;4243;0;18;17;-3;0;18;20;0.07443859649122807;0.00034491228070175444;;765088;1763773;4536;1430158;1077581;765029;1763518;3647;1428121;1148152
7;4;59000;59000;16497;0;17;79;7;0;17;72;0.27961016949152545;0.00033322033898305084;;4547748;6276731;4536;2197803;5019102;4228512;5396349;3647;2596259;4798287
8;3;80000;80000;176;0;13;0;0;0;13;0;0.0022;0.00024575000000000004;;32546;35712;4536;7595240;32809;32489;33297;3661;7592815;32561
9;2;96000;96000;4859;0;11;14;-2;0;11;16;0.05061458333333333;0.00020479166666666668;;875978;6908365;352368;7630342;1953958;875922;6872060;352186;7627934;2002321
10;1;100000;100000;10242;1;10;42;5;0;10;37;0.10242;0.0001966;;3264845;10981541;4536;8663345;7090810;2786880;9449549;3661;8660862;6133948
;;1000000;;;;;165;;;;156;0.8913551565748505;0.005690221068836299;0.8970453776436869
;;;;;;;0.05454545454545454;;;;;
