ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;19000;19000;1482;0;53;0;0;0;53;0;0.078;0.0010347368421052632;;267751;271712;4543;14931;268069;267662;272869;3645;13400;268911
2;7;35000;35000;162;0;29;0;0;0;29;0;0.004628571428571429;0.0005617142857142857;;30025;30060;4543;285491;30048;29935;30917;3652;673722;30694
3;6;52000;52000;2482;0;20;4;3;0;20;1;0.04773076923076923;0.00037807692307692314;;447898;760454;4543;317735;481400;447811;760915;3652;3458422;466693
4;5;62000;62000;1551;0;17;1;1;0;17;0;0.025016129032258066;0.0003170967741935484;;280183;555436;4668;767995;296400;280127;284235;3653;4209737;280738
5;4;66000;66000;6755;0;15;14;0;0;15;14;0.10234848484848486;0.0002978787878787879;;1217518;1780328;4543;1050508;1438729;1217430;1952836;3652;5124441;1481596
6;3;72000;72000;5238;0;14;9;0;0;14;9;0.07275;0.0002730555555555556;;944316;2938072;4543;2270498;1222133;944259;1676261;3652;7189850;1098597
7;2;76000;76000;15052;0;13;22;2;0;13;20;0.19805263157894737;0.0002586842105263158;;2711993;5940621;276082;3217256;3498575;2716073;4667109;275909;4972743;3186542
8;1;91000;91000;33343;2;11;71;27;0;11;44;0.36640659340659343;0.00021604395604395604;;9551647;17764808;4543;6206902;13109106;6606497;11828178;3666;6205190;8201123
;;1000000;;;;;121;;;;88;0.8949331795256243;0.003337287335094636;0.898270466860719
;;;;;;;0.2727272727272727;;;;;
