ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;14000;14000;4450;0;72;0;0;0;72;0;0.31785714285714284;0.0014042857142857143;;802344;810286;4543;14931;804558;802258;811756;3645;13400;805494
2;7;17000;17000;1162;0;59;4;0;0;59;4;0.06835294117647059;0.0011564705882352942;;210155;1024366;4543;820084;265506;210066;1025188;3645;818375;266007
3;6;44000;44000;5573;0;23;13;-1;0;23;14;0.12665909090909092;0.00044681818181818185;;1004617;2036149;4543;1032456;1302598;1004557;2037393;3652;2078310;1363882
4;5;78000;78000;2715;0;13;4;-1;0;13;5;0.03480769230769231;0.00025205128205128206;;489808;2529318;4543;2039463;804762;489752;2529913;3666;3507569;962679
5;4;82000;82000;9829;0;12;28;0;0;12;28;0.11986585365853658;0.00023975609756097561;;2584880;4849208;4543;3558928;3446719;2585037;4850540;3666;3557150;3447270
6;3;83000;83000;14469;0;12;41;6;0;12;35;0.1743253012048193;0.0002368674698795181;;4443830;7197326;649741;6359748;6062663;3638060;6484640;1010005;6357788;5092914
7;2;90000;90000;2343;0;11;7;0;0;11;7;0.026033333333333332;0.00021844444444444445;;422864;10430326;4543;11817551;1559164;422805;3449909;3666;11815669;924567
8;1;95000;95000;2444;0;11;4;-2;0;11;6;0.025726315789473684;0.00020694736842105264;;441036;12692884;4543;12240436;1926903;440979;11774546;3666;12240436;2028618
;;1000000;;;;;101;;;;99;0.8936276712365596;0.004161641146696463;0.8977893123832561
;;;;;;;0.019801980198019802;;;;;
