ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;22000;22000;1388;0;46;0;0;0;46;0;0.06309090909090909;0.0008936363636363637;;250837;255084;4536;21920;251214;250747;256190;3640;19096;252050
2;15;36000;36000;5126;0;28;5;0;0;28;5;0.1423888888888889;0.0005461111111111111;;924149;1191187;4536;275566;972896;924060;1192466;3640;272560;973774
3;14;39000;39000;1790;0;26;1;0;0;26;1;0.0458974358974359;0.0005041025641025641;;323193;582457;4536;1201932;333650;323138;583299;3640;1198914;334553
4;13;44000;44000;1;0;23;0;0;0;23;0;2.2727272727272726e-05;0.00044681818181818185;;1170;1170;259351;1527517;1170;1115;1115;259174;1883486;1115
5;12;46000;46000;4888;0;22;10;0;0;22;10;0.1062608695652174;0.0004273913043478261;;881225;2411233;4536;1531019;1112677;881259;2081330;3647;1949758;1098606
6;11;51000;51000;44;0;20;0;0;0;20;0;0.0008627450980392157;0.00038549019607843143;;8780;8810;4536;2414716;8794;8723;9667;3661;3192100;9075
7;10;58000;58000;7205;0;18;21;2;0;18;19;0.12422413793103448;0.00033896551724137933;;1298609;3392138;4536;2425940;1887991;1298555;3399009;3640;2423001;1921311
8;9;62000;62000;4067;0;17;17;0;0;17;17;0.06559677419354838;0.0003170967741935484;;733413;4463753;4536;3727047;1395430;733358;3196962;3661;3802546;1376088
9;8;63000;63000;4870;0;16;6;3;0;16;3;0.0773015873015873;0.00031206349206349207;;877950;2448100;4536;4721304;1090816;877894;1147307;3647;4718317;929725
10;7;77000;77000;2555;0;13;9;2;0;13;7;0.03318181818181818;0.00025532467532467533;;461012;4917124;4543;5601978;1520097;460952;4505758;3666;5599010;1228417
11;6;80000;80000;3654;0;13;8;1;0;13;7;0.045675;0.00024575000000000004;;658959;2185027;4567;6065656;979459;658901;2180656;3672;6062707;940459
12;5;82000;82000;6851;0;12;17;2;0;12;15;0.08354878048780488;0.00023975609756097561;;1234787;6440199;4680;8253352;2517792;1234820;5976077;534038;8246105;2785794
13;4;86000;86000;1706;1;12;2;0;0;12;2;0.019837209302325583;0.00022860465116279072;;308080;8307790;4668;10396441;1209963;308023;3130520;155201;9492602;642958
14;3;92000;92000;2321;1;11;9;4;0;11;5;0.025228260869565217;0.00021369565217391304;;418901;5136281;890108;19018161;1278980;418845;2997502;889907;9808058;710406
15;2;93000;93000;3756;1;11;13;6;0;11;7;0.04038709677419355;0.00021139784946236562;;677319;7851277;1144689;24579097;2450247;677259;3249907;1145768;11118897;1303821
16;1;95000;95000;1678;2;11;5;2;0;11;3;0.017663157894736842;0.00020694736842105264;;302955;8589297;4567;29498794;1386115;303092;2734521;3672;11807905;615497
;;1000000;;;;;123;;;;101;0.8911673987498322;0.00577315179869867;0.8969405505485308
;;;;;;;0.17886178861788618;;;;;
