ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;18000;18000;431;0;56;0;0;0;56;0;0.023944444444444445;0.0010922222222222223;;78441;78476;4536;18415;78470;78351;79333;3640;16215;79283
2;11;27000;27000;1258;0;37;1;0;0;37;1;0.046592592592592595;0.0007281481481481481;;227428;231605;4536;99667;228082;227339;232430;3640;1295515;228424
3;10;28000;28000;389;0;36;0;0;0;36;0;0.013892857142857143;0.0007021428571428571;;70881;71016;4536;329312;70910;70824;75176;3640;1350581;71602
4;9;35000;35000;9115;0;29;29;9;0;29;20;0.26042857142857145;0.0005617142857142857;;1642635;2047603;4536;402601;1802167;1642578;1968839;3647;1151339;1755125
5;8;38000;38000;3441;0;27;11;2;0;27;9;0.09055263157894737;0.0005173684210526316;;620606;2677350;4536;2047566;862646;620547;2362424;3661;2274430;778633
6;7;42000;42000;2896;0;24;4;0;0;24;4;0.06895238095238095;0.00046809523809523816;;522399;2887203;4657;2670558;660949;522456;1158890;80085;2668220;586437
7;6;47000;47000;525;0;22;2;0;0;22;2;0.011170212765957447;0.00041829787234042557;;95361;181305;4536;3195516;103202;95304;962864;3661;3416049;142773
8;5;48000;48000;4241;0;21;16;5;0;21;11;0.08835416666666666;0.00040958333333333336;;764729;3341298;4536;3379310;1154601;764672;2816305;3661;3376921;1071438
9;4;50000;50000;2951;0;20;5;-2;0;20;7;0.05902;0.0003932;;532291;3350959;4560;4146709;804924;532235;2585797;3667;4144341;853291
10;3;52000;52000;8130;1;19;37;10;0;19;27;0.15634615384615386;0.00037807692307692314;;1465226;6483183;4536;4680436;3852203;1465169;4677236;3661;4679262;2692960
11;2;65000;65000;636;1;16;4;2;0;16;2;0.009784615384615385;0.00030246153846153845;;115336;720490;4536;15838040;185083;115279;201386;3666;6464771;125951
12;1;70000;70000;4301;1;14;23;12;0;14;11;0.061442857142857146;0.00028085714285714286;;775642;6969467;2508529;16074597;2958263;779590;2572412;2508123;6668899;1091954
;;1000000;;;;;132;;;;94;0.8904814839460443;0.006252167982444745;0.8967336519284891
;;;;;;;0.2878787878787879;;;;;
