ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;70;0;91;0;0;0;91;0;0.006363636363636364;0.0017872727272727274;;13467;13502;4536;25428;13496;13377;14359;3640;21982;14304
2;19;13000;13000;998;0;77;7;0;0;77;7;0.07676923076923077;0.0015123076923076926;;180626;204026;4536;41706;183456;180538;204942;3641;38076;184263
3;18;24000;24000;459;0;42;0;0;0;42;0;0.019125;0.0008191666666666667;;83478;84452;4642;224549;83512;83421;84365;3641;220908;84103
4;17;26000;26000;293;0;39;0;0;0;39;0;0.01126923076923077;0.0007561538461538463;;53609;53743;189134;310303;53609;53552;57991;188948;316235;53658
5;16;28000;28000;2172;0;36;11;0;0;36;11;0.07757142857142857;0.0007021428571428571;;392075;642014;4536;366376;425656;392020;585971;3647;362776;423040
6;15;37000;37000;871;0;28;1;-2;0;28;3;0.02354054054054054;0.0005313513513513513;;157649;179223;3695;760837;158489;157592;345787;3640;757258;166417
7;14;44000;44000;1127;0;23;2;1;0;23;1;0.025613636363636363;0.00044681818181818185;;203853;557066;21931;921063;227717;203797;557102;21810;1047506;219534
8;13;46000;46000;2821;0;22;18;-4;0;22;22;0.06132608695652174;0.0004273913043478261;;508899;1205228;4543;1127412;630864;508963;1205994;3653;1123872;650224
9;12;49000;49000;3451;0;21;20;2;0;21;18;0.07042857142857142;0.0004012244897959184;;622405;1514047;4543;1638984;806194;622350;1033559;3645;2783714;761112
10;11;51000;51000;862;0;20;2;0;0;20;2;0.016901960784313726;0.00038549019607843143;;156017;344074;4543;2284746;166707;155960;361154;3666;3264368;176223
11;10;52000;52000;5700;0;20;25;-1;0;20;26;0.10961538461538461;0.00037807692307692314;;1027578;3076124;246855;2631489;1408571;1027523;2054910;246766;3244223;1273887
12;9;60000;60000;2194;0;17;10;1;0;17;9;0.036566666666666664;0.0003276666666666667;;396036;979107;4668;3661792;506806;395979;978881;3670;3658156;516181
13;8;66000;66000;5654;0;15;29;-3;0;15;32;0.08566666666666667;0.0002978787878787879;;1111516;4544522;22079;4081463;1990323;1111379;4336235;21896;4077751;2027262
14;7;69000;69000;4075;0;15;20;6;0;15;14;0.059057971014492755;0.00028492753623188407;;734842;4144056;4543;5840370;1394863;734788;3578761;3666;5836285;1326353
15;6;73000;73000;2181;0;14;8;-2;0;14;10;0.029876712328767124;0.0002693150684931507;;393691;1671628;4543;6598857;730791;393635;2084734;3652;6594694;706044
16;5;76000;76000;2736;0;13;12;1;0;13;11;0.036;0.0002586842105263158;;493629;3922742;4668;7349279;1126421;493661;3922207;92135;7344904;999203
17;4;83000;83000;1540;1;12;9;0;0;12;9;0.01855421686746988;0.0002368674698795181;;278195;7812755;4567;7846000;1260968;278137;1581003;3672;7841644;494674
18;3;85000;85000;3992;1;12;29;11;0;12;18;0.04696470588235294;0.00023129411764705881;;740770;5373812;165212;16171999;2441255;719863;4632998;165022;8144842;1766473
19;2;94000;94000;6823;2;11;34;6;0;11;28;0.07258510638297873;0.00020914893617021279;;1229845;11135963;122925;21281006;5873416;1229788;6947512;122817;9959740;3639762
20;1;96000;96000;17;2;11;0;0;0;11;0;0.00017708333333333335;0.00020479166666666668;;3839;3918;876704;42714133;3901;3861;4827;876298;11596775;3948
;;1000000;;;;;237;;;;221;0.883973836305223;0.010467970696172687;0.8944418070013956
;;;;;;;0.06751054852320675;;;;;
