ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;23000;23000;5614;0;44;0;0;0;44;0;0.24408695652173912;0.0008547826086956522;;1011986;1020692;4543;14931;1014438;1011901;1022134;3652;13400;1015378
2;7;35000;35000;700;0;29;0;0;0;29;0;0.02;0.0005617142857142857;;126892;126998;4543;1029726;126918;126902;127749;3652;1028018;127438
3;6;37000;37000;2230;0;27;4;0;0;27;4;0.06027027027027027;0.0005313513513513513;;402509;1425882;4567;1158934;483629;402417;1426739;3645;1157214;484225
4;5;38000;38000;4718;0;27;7;1;0;27;6;0.1241578947368421;0.0005173684210526316;;850624;2005386;4543;1563723;1055353;850618;1876338;3653;1562021;1046236
5;4;57000;57000;5478;0;18;8;-1;0;18;9;0.09610526315789474;0.00034491228070175444;;987511;2547567;4567;2416768;1328082;987456;2555802;3652;2415087;1415378
6;3;70000;70000;8897;0;14;14;-3;0;14;17;0.1271;0.00028085714285714286;;1603397;4893150;135306;3406669;2519188;1603342;4893476;135134;3405005;2781674
7;2;96000;96000;13667;0;10;36;1;0;10;35;0.14236458333333332;0.00020479166666666668;;3616306;10928799;4543;6032005;6715432;3616049;10928631;3666;6030274;6353449
8;1;98000;98000;7893;1;10;12;4;0;10;8;0.08054081632653061;0.0002006122448979592;;1422553;12353270;1732157;11913554;3869345;1422498;3434631;1732511;10920845;2124205
;;1000000;;;;;81;;;;79;0.8946257843466102;0.0034963900019374444;0.8981221743485477
;;;;;;;0.024691358024691357;;;;;
