ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;2753;0;100;0;0;0;100;0;0.2753;0.0019660000000000003;;496656;506397;4536;21920;498608;496566;508015;3646;19096;499498
2;15;24000;24000;716;0;42;0;0;0;42;0;0.029833333333333333;0.0008191666666666667;;129782;134015;4657;521385;130028;129793;134376;3647;518379;130485
3;14;29000;29000;1815;0;35;5;0;0;35;5;0.06258620689655173;0.0006779310344827587;;327727;839006;4536;653484;390724;327757;840233;3647;650466;391307
4;13;34000;34000;1970;0;30;6;1;0;30;5;0.05794117647058823;0.0005782352941176471;;355624;1001630;4536;983575;450931;355619;860485;3661;1387808;429884
5;12;37000;37000;964;0;28;1;0;0;28;1;0.026054054054054053;0.0005313513513513513;;174407;1177621;4536;1341619;210278;174418;1177455;3661;1338640;210757
6;11;43000;43000;3308;0;24;22;0;0;24;22;0.07693023255813954;0.00045720930232558143;;596668;1754931;4560;1518517;1011233;596611;1755632;3647;2101073;1011725
7;10;48000;48000;1240;0;21;7;0;0;21;7;0.025833333333333333;0.00040958333333333336;;224202;1427210;138369;2622278;461212;224146;1427264;138181;2695719;453260
8;9;49000;49000;2441;0;21;14;-1;0;21;15;0.04981632653061224;0.0004012244897959184;;440492;2381161;4536;2848980;816037;440433;1549583;3647;2845800;770153
9;8;51000;51000;5322;0;20;31;5;0;20;26;0.10435294117647059;0.00038549019607843143;;959428;3590163;4536;3292144;1951806;959372;3232018;3647;3288983;1709566
10;7;61000;61000;2363;0;17;10;-3;0;17;13;0.038737704918032786;0.00032229508196721313;;426450;1711610;4543;4895578;797604;426393;1712076;3666;4892259;895859
11;6;68000;68000;883;0;15;6;1;0;15;5;0.012985294117647058;0.00028911764705882354;;159808;847216;364568;6527507;330950;159751;980485;364387;6164888;328333
12;5;70000;70000;1101;0;15;6;2;0;15;4;0.01572857142857143;0.00028085714285714286;;199177;4076477;505052;6872255;716060;199122;3495231;505085;6690918;484227
13;4;73000;73000;351;0;14;0;-1;0;14;1;0.004808219178082192;0.0002693150684931507;;64047;64183;4543;7074157;64077;63990;1512173;3666;6892840;167553
14;3;74000;74000;1465;0;14;9;3;0;14;6;0.019797297297297296;0.00026567567567567567;;264696;4614448;302361;7140984;1092502;264640;4614467;302705;6959684;1048344
15;2;84000;84000;7066;1;12;37;3;0;12;34;0.08411904761904762;0.00023404761904761908;;3484955;10589582;4567;8517268;6684146;1924776;6859163;3672;7913499;5213892
16;1;93000;93000;262;1;11;2;0;0;11;2;0.0028172043010752687;0.00021139784946236562;;47937;1156752;4567;23209872;179363;47959;892429;3672;10440436;155353
;;1000000;;;;;156;;;;146;0.8876409432128365;0.008098897752713679;0.8957398409655501
;;;;;;;0.0641025641025641;;;;;
