ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;775;0;91;0;0;0;91;0;0.07045454545454545;0.0017872727272727274;;140355;141309;4536;21920;140390;140265;141247;3640;19096;141192
2;15;27000;27000;2302;0;37;8;0;0;37;8;0.08525925925925926;0.0007281481481481481;;415496;567702;4536;165086;444885;415492;568500;3640;162078;445688
3;14;29000;29000;502;0;35;0;0;0;35;0;0.017310344827586206;0.0006779310344827587;;91230;91366;4536;582882;91260;91173;92117;3647;579864;91886
4;13;45000;45000;5843;0;23;12;-1;0;22;13;0.12984444444444446;0.0004368888888888889;;1053316;1305064;4560;676388;1135612;1053262;1305076;3665;879344;1139941
5;12;47000;47000;6634;0;21;28;3;0;22;25;0.14114893617021276;0.00041829787234042557;;1199633;2831954;4536;1732038;1563489;1199766;1870049;3647;1862761;1425064
6;11;48000;48000;2714;0;21;9;-1;0;21;10;0.056541666666666664;0.00040958333333333336;;489638;1068436;4669;3078603;575819;489581;1068754;3670;3075395;603548
7;10;49000;49000;2353;0;21;9;3;0;21;6;0.048020408163265305;0.0004012244897959184;;424676;2156670;4536;3570683;572356;424592;2156562;3647;3567494;533449
8;9;53000;53000;1529;0;19;5;-2;0;19;7;0.028849056603773585;0.0003709433962264151;;276222;1769468;4560;4145709;520541;276166;1488909;3647;4140436;478210
9;8;60000;60000;3148;0;17;14;0;0;17;14;0.05246666666666667;0.0003276666666666667;;567871;3523094;4536;4424486;1130120;567813;2632742;3661;4421213;969162
10;7;61000;61000;1556;0;17;7;0;0;17;7;0.025508196721311476;0.00032229508196721313;;281084;2407726;4680;5516485;558804;281028;2407336;3682;5513332;541946
11;6;67000;67000;5243;0;15;27;1;0;15;26;0.07825373134328358;0.0002934328358208955;;945229;6250514;4543;5800352;2983976;945144;5389511;3651;5797218;2622635
12;5;72000;72000;945;0;14;9;1;0;14;8;0.013125;0.0002730555555555556;;170990;1223016;4567;6896580;380608;171038;751154;3672;6893205;312756
13;4;75000;75000;3573;0;14;20;0;0;14;20;0.04764;0.0002621333333333334;;644371;4606993;4567;7070452;1672644;644314;3603817;3672;7067099;1597839
14;3;79000;79000;2527;1;13;13;6;0;13;7;0.0319873417721519;0.0002488607594936709;;456094;8363403;4567;7717658;1621728;455925;1415450;3672;7714323;677808
15;2;92000;92000;1938;1;11;11;-1;0;11;12;0.021065217391304347;0.00021369565217391304;;349862;4581237;4567;20738134;1554202;349894;4580710;3672;9394902;1506314
16;1;99000;99000;4082;1;10;12;4;0;10;8;0.04123232323232323;0.0001985858585858586;;736116;7990397;568520;21542777;3247215;736062;5868228;568205;12703178;2248996
;;1000000;;;;;184;;;;171;0.8887071387167951;0.007370015634085723;0.8960771543508808
;;;;;;;0.07065217391304347;;;;;
