ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;34;0;100;0;0;0;100;0;0.0034;0.0019660000000000003;;6973;7979;4536;21920;7008;6883;7865;3640;19096;7806
2;15;11000;11000;529;0;91;0;0;0;91;0;0.048090909090909094;0.0017872727272727274;;96087;96122;4536;31704;96105;95997;96979;3640;28696;96833
3;14;18000;18000;1112;0;56;5;0;0;56;5;0.06177777777777778;0.0010922222222222223;;201150;305453;4536;130010;210611;201094;306550;3647;126987;211200
4;13;29000;29000;444;0;35;1;0;0;35;1;0.015310344827586206;0.0006779310344827587;;80792;95159;4560;333434;81227;80735;95012;3640;330431;81812
5;12;38000;38000;6332;0;27;44;0;0;27;44;0.1666315789473684;0.0005173684210526316;;1141347;1556595;4536;416691;1309723;1141291;1557311;3647;413708;1310190
6;11;45000;45000;2074;0;23;10;0;0;23;10;0.04608888888888889;0.0004368888888888889;;374429;1729299;4536;1560424;465033;374372;1728880;3647;1557461;465306
7;10;53000;53000;1451;0;19;8;-1;0;19;9;0.027377358490566037;0.0003709433962264151;;262181;2118858;4560;1951580;419676;262125;2119687;3665;3375555;425500
8;9;54000;54000;1786;0;19;5;1;0;19;4;0.033074074074074075;0.00036407407407407406;;322478;1595212;209693;2319784;411516;322422;1595311;209510;3670983;406282
9;8;55000;55000;330;0;19;0;0;0;19;0;0.006;0.00035745454545454546;;60256;60390;104551;2644934;60258;60199;60334;104351;3825581;60201
10;7;68000;68000;2374;0;15;8;-3;0;15;11;0.03491176470588235;0.00028911764705882354;;428439;1988456;4567;2707932;561272;428383;699174;3672;2816054;494283
11;6;72000;72000;11465;0;14;56;3;0;14;53;0.1592361111111111;0.0002730555555555556;;2286927;5170033;209623;3139037;3548048;2244613;4412391;209437;3136001;3152548
12;5;75000;75000;3094;0;14;12;-1;0;14;13;0.041253333333333336;0.0002621333333333334;;558146;2033992;4668;5636721;846771;558088;2374331;3675;5633219;1079423
13;4;79000;79000;1374;0;13;6;3;0;13;3;0.01739240506329114;0.0002488607594936709;;248325;720981;4567;6300436;340427;248269;846217;3646;6707682;334568
14;3;96000;96000;8229;0;11;39;4;0;11;35;0.08571875;0.00020479166666666668;;1874594;4816664;4567;6760954;3169716;1666121;4817169;3672;6757310;2705980
15;2;97000;97000;3160;0;11;11;-4;0;11;15;0.03257731958762886;0.00020268041237113404;;570029;4868223;544115;10986496;1313677;569973;4867454;544154;10224706;1185870
16;1;98000;98000;10490;1;10;48;7;0;10;41;0.10704081632653062;0.0002006122448979592;;2096610;12454790;4567;11559306;6240417;2012602;7208026;3672;10900099;3833655
;;1000000;;;;;253;;;;244;0.885881432224948;0.009251406929051407;0.8951328391539993
;;;;;;;0.03557312252964427;;;;;
