ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;16000;16000;1774;0;63;0;0;0;63;0;0.110875;0.00122875;;320316;324342;4536;20166;320646;320227;325435;3647;17653;321491
2;13;24000;24000;2758;0;42;0;0;0;42;0;0.11491666666666667;0.0008191666666666667;;497589;502380;4536;343291;498436;497581;503486;3647;340597;498863
3;12;36000;36000;1991;0;28;0;0;0;28;0;0.05530555555555555;0.0005461111111111111;;359503;367606;4536;843180;360115;359445;368123;3647;840472;360550
4;11;41000;41000;117;0;25;0;0;0;25;0;0.002853658536585366;0.00047951219512195123;;21921;21951;4536;1204958;21934;21864;22808;3640;1202268;22452
5;10;45000;45000;193;0;23;0;0;0;23;0;0.004288888888888889;0.0004368888888888889;;35606;39648;4536;1229211;35812;35549;39791;3647;4121841;36221
6;9;54000;54000;3828;0;19;9;0;0;19;9;0.07088888888888889;0.00036407407407407406;;690270;1061738;4560;1267338;818440;690213;1044816;3647;2541002;816637
7;8;56000;56000;1353;0;18;2;-1;0;18;3;0.024160714285714285;0.00035107142857142856;;244534;317466;4536;1960050;248888;244478;1117647;3661;2879018;297524
8;7;66000;66000;2181;0;16;6;-2;0;16;8;0.033045454545454545;0.0002978787878787879;;393690;902857;4536;2207199;504850;393632;902946;3661;2579902;532802
9;6;70000;70000;7285;0;15;21;6;0;15;15;0.10407142857142856;0.00028085714285714286;;1313008;3570248;4560;2603444;2102849;1312952;3248036;3640;2660298;1848773
10;5;77000;77000;1023;0;13;2;-2;0;13;4;0.013285714285714286;0.00025532467532467533;;185136;1614180;4536;4246771;333922;185080;1613868;3661;4244112;365593
11;4;79000;79000;7008;0;13;21;0;0;13;21;0.08870886075949368;0.0002488607594936709;;1310307;3157201;4543;4939672;2341925;1516293;3156852;3666;4936947;2201957
12;3;82000;82000;6770;0;12;16;-2;0;12;18;0.0825609756097561;0.00023975609756097561;;1220307;2665495;30585;6900449;1831398;1228734;4073214;30402;6897550;2195511
13;2;86000;86000;10290;0;12;32;4;0;12;28;0.11965116279069768;0.00022860465116279072;;1858223;8085245;4543;8196466;4696413;1859128;4932816;3666;8154287;3610420
14;1;87000;87000;5758;1;11;28;14;0;12;14;0.06618390804597701;0.0002259770114942529;;1038019;11952292;786279;12562199;4477576;1042096;2431577;786360;10849035;1824384
;;1000000;;;;;137;;;;120;0.8907968774308215;0.006002833490206416;0.896799710921028
;;;;;;;0.12408759124087591;;;;;
