ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;13000;13000;700;0;77;0;0;0;77;0;0.05384615384615385;0.0015123076923076926;;126857;126892;4536;23674;126886;126767;127749;3647;20539;127696
2;17;15000;15000;254;0;67;0;0;0;67;0;0.016933333333333335;0.0013106666666666668;;46618;46723;4536;153342;46618;46627;47475;3640;150023;47364
3;16;24000;24000;131;0;42;0;0;0;42;0;0.005458333333333333;0.0008191666666666667;;24437;24467;4560;202277;24446;24380;25324;3640;367417;24964
4;15;25000;25000;2968;0;40;12;3;0;40;9;0.11872;0.0007864;;535380;678426;3698;228990;569598;535411;679595;3647;420717;568268
5;14;27000;27000;1496;0;37;4;0;0;37;4;0.055407407407407405;0.0007281481481481481;;270271;944240;4536;766790;291746;270216;944920;3661;763495;292291
6;13;33000;33000;3251;0;31;22;-1;0;31;23;0.09851515151515151;0.0005957575757575758;;586418;1319055;4661;1039450;732297;586360;1321029;3647;1036174;733567
7;12;42000;42000;300;0;24;1;0;0;24;1;0.007142857142857143;0.00046809523809523816;;54867;189177;4661;1628427;60474;54810;189029;3640;1625170;60645
8;11;45000;45000;2571;0;23;15;1;0;23;14;0.057133333333333335;0.0004368888888888889;;463900;1193376;55093;1685794;613609;463842;1193221;54908;1682554;638630
9;10;50000;50000;2696;0;20;14;0;0;20;14;0.05392;0.0003932;;486391;1734509;544186;2152247;684191;486335;957436;544007;4375887;589925
10;9;52000;52000;2225;0;20;8;0;0;20;8;0.04278846153846154;0.00037807692307692314;;401612;2120229;135318;2829715;597684;401556;2120396;135132;5243736;608871
11;8;66000;66000;2081;0;15;8;-1;0;15;9;0.031530303030303033;0.0002978787878787879;;375687;2376382;595508;3233993;696796;375631;2376350;595326;3465297;665673
12;7;68000;68000;1308;0;15;4;1;0;15;3;0.01923529411764706;0.00028911764705882354;;236442;914082;4668;3612521;295131;236385;1243735;3670;4173945;351527
13;6;80000;80000;863;0;13;2;-3;0;13;5;0.0107875;0.00024575000000000004;;156204;290819;4543;3851742;176938;156147;2133342;3666;5340536;389859
14;5;81000;81000;3915;0;13;21;-1;0;13;22;0.04833333333333333;0.00024271604938271607;;706045;3038131;279003;4010915;1530046;705870;3037870;278808;5639821;1446793
15;4;92000;92000;1636;0;11;5;-1;0;11;6;0.017782608695652173;0.00021369565217391304;;295483;1928918;4543;5760436;555123;295427;2795868;3666;5757171;782508
16;3;93000;93000;16715;0;11;64;5;0;11;59;0.1797311827956989;0.00021139784946236562;;4297411;9278969;4567;6653303;7058761;4298068;8898798;3672;6649765;6254818
17;2;94000;94000;4903;1;11;21;6;0;11;15;0.052159574468085106;0.00020914893617021279;;884000;10533284;3585715;15654098;3082087;883944;4511810;3585529;11426766;1688686
18;1;100000;100000;1623;1;10;8;3;0;10;5;0.01623;0.0001966;;293138;3450614;1330626;28702432;1042083;293081;2023706;1330188;13079722;507967
;;1000000;;;;;209;;;;197;0.8856548278907508;0.009335012721734618;0.8949898406124854
;;;;;;;0.05741626794258373;;;;;
