ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;17000;17000;1949;0;59;0;0;0;59;0;0.11464705882352941;0.0011564705882352942;;351850;356688;4543;14931;352192;351844;361443;3645;13400;353117
2;7;33000;33000;5970;0;31;12;0;0;31;12;0.1809090909090909;0.0005957575757575758;;1076170;1440128;4543;369674;1217017;1076091;1441021;3645;367961;1217653
3;6;40000;40000;6581;0;25;12;1;0;25;11;0.164525;0.0004915000000000001;;1186172;2633506;4543;1448072;1547777;1186114;2634257;3645;1544035;1534167
4;5;60000;60000;11188;0;17;19;0;0;17;19;0.18646666666666667;0.0003276666666666667;;2016019;5015366;4668;2641952;2787751;2015964;3827547;3652;2761391;2654558
5;4;89000;89000;10958;0;11;27;1;0;11;26;0.12312359550561798;0.0002208988764044944;;2337748;9997546;4543;5014085;5340337;2337794;9998387;3666;5012308;5438768
6;3;91000;91000;5404;0;11;9;1;0;11;8;0.05938461538461538;0.00021604395604395604;;974183;5993217;343920;9986257;2280280;974127;5989466;745356;9984380;2214728
7;2;95000;95000;190;0;11;0;-1;0;11;1;0.002;0.00020694736842105264;;35062;37192;4543;15981694;35272;35005;394325;3666;10965278;67962
8;1;97000;97000;6177;1;10;14;3;0;11;11;0.06368041237113402;0.00020268041237113404;;1113448;10940333;4543;16019032;4655651;1113391;6137416;3666;11002936;2735361
;;1000000;;;;;93;;;;88;0.8947364396606544;0.003417965443900174;0.8981544051045546
;;;;;;;0.053763440860215055;;;;;
