ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;13000;13000;25;0;77;0;0;0;77;0;0.0019230769230769232;0.0015123076923076926;;5358;5393;4536;23674;5387;5268;6250;3640;211590;6103
2;17;14000;14000;1176;0;72;5;5;0;72;0;0.084;0.0014042857142857143;;212672;225500;4459;31843;213935;212581;218753;3640;186974;214118
3;16;18000;18000;296;0;56;0;-1;0;56;1;0.016444444444444446;0.0010922222222222223;;54136;54166;4560;246732;54146;54079;66909;3647;945084;55004
4;15;19000;19000;5856;0;53;54;22;0;53;32;0.3082105263157895;0.0010347368421052632;;1055575;1353425;4536;303144;1162324;1055608;1296660;3661;299828;1127333
5;14;35000;35000;1874;0;29;12;1;0;29;11;0.05354285714285714;0.0005617142857142857;;338351;1623315;4661;1361141;475051;338382;1623410;3647;1357844;474807
6;13;36000;36000;1069;0;28;4;0;0;28;4;0.029694444444444443;0.0005461111111111111;;193414;1493226;62708;1701968;294606;193359;1493263;62508;1698690;294563
7;12;40000;40000;1656;0;25;7;-2;0;25;9;0.0414;0.0004915000000000001;;299069;1592679;4536;1897825;374806;299014;1592686;3661;1894567;384292
8;11;50000;50000;779;0;20;2;0;0;20;2;0.01558;0.0003932;;141091;361373;4560;2199511;153419;141034;361230;3667;2694767;154010
9;10;56000;56000;2782;0;18;15;0;0;18;15;0.049678571428571426;0.00035107142857142856;;501878;2059146;221226;2356006;862544;501823;2365254;221044;2339936;951334
10;9;57000;57000;3247;0;18;19;-2;0;18;21;0.05696491228070175;0.00034491228070175444;;585685;1723182;1071625;3080663;829428;585633;2499433;1071510;3077024;948583
11;8;61000;61000;1206;0;17;8;0;0;17;8;0.019770491803278688;0.00032229508196721313;;218082;2269837;4543;4806514;535677;218026;2271322;3652;4802619;448298
12;7;63000;63000;834;0;16;5;1;0;16;4;0.013238095238095238;0.00031206349206349207;;150985;1564946;4543;5027318;360325;150928;1565299;3666;5023444;273543
13;6;64000;64000;5303;0;16;27;4;0;16;23;0.082859375;0.0003071875;;968720;4298830;4567;5400436;2604235;960191;3553115;3652;5397464;1994005
14;5;71000;71000;72;0;15;1;0;0;15;1;0.0010140845070422536;0.0002769014084507042;;13829;162981;37784;8568010;23770;13772;162838;48042;6764840;23707
15;4;76000;76000;31;0;14;0;0;0;14;0;0.00040789473684210524;0.0002586842105263158;;6451;6451;1293525;8584619;6451;6394;6530;1297692;8278372;6401
16;3;78000;78000;3655;0;13;21;1;0;13;20;0.04685897435897436;0.00025205128205128206;;659245;6095301;13915;8593962;1987767;659071;3464412;13732;8287868;1736028
17;2;82000;82000;1707;0;13;9;0;0;13;9;0.02081707317073171;0.00023975609756097561;;308250;2181244;62760;9418254;869078;308194;2012316;67371;9257108;666814
18;1;98000;98000;4161;1;11;20;3;0;11;17;0.04245918367346939;0.0002006122448979592;;753202;10053832;720436;9791501;4643770;753252;6988486;720436;9581387;3816652
;;1000000;;;;;209;;;;177;0.8848640054683193;0.009901612894537414;0.8947656183628567
;;;;;;;0.15311004784688995;;;;;
