ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;14000;14000;627;0;72;0;0;0;72;0;0.04478571428571428;0.0014042857142857143;;113716;113751;4543;14931;113745;113626;114608;3645;13400;114553
2;7;22000;22000;486;0;46;0;0;0;46;0;0.02209090909090909;0.0008936363636363637;;88370;88475;4543;131458;88370;88283;89227;3645;399010;89039
3;6;26000;26000;484;0;39;0;-1;0;39;1;0.018615384615384617;0.0007561538461538463;;87983;88118;4543;222145;88024;87926;208951;3645;857968;91644
4;5;34000;34000;8062;0;30;32;0;0;30;32;0.23711764705882352;0.0005782352941176471;;1452983;1769034;4543;312404;1586452;1452927;1768943;3652;1299452;1585075
5;4;43000;43000;7201;0;23;30;-2;0;23;32;0.16746511627906976;0.00045720930232558143;;1297877;3076250;4543;1767721;1772660;1297826;3077160;3652;1992093;1789026
6;3;44000;44000;2426;0;23;6;1;0;23;5;0.055136363636363636;0.00044681818181818185;;437788;2111151;96782;3189165;535944;437732;558950;96610;3913860;463915
7;2;60000;60000;19277;2;16;81;22;0;17;59;0.3212833333333333;0.0003276666666666667;;6025406;10846563;4543;3629514;7634510;3789125;7335326;3666;3627767;5552181
8;1;93000;93000;2397;1;11;3;1;0;11;2;0.025774193548387097;0.00021139784946236562;;432496;7227470;4543;20043455;1110170;432512;7226719;3666;11059938;1059018
;;1000000;;;;;152;;;;131;0.8922686618479854;0.005075403218466367;0.8973440650664517
;;;;;;;0.13815789473684212;;;;;
