ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;378;0;100;0;0;0;100;0;0.0378;0.0019660000000000003;;68904;69993;4536;25428;68939;68814;69796;3640;21982;69739
2;19;11000;11000;61;0;91;0;0;0;91;0;0.005545454545454545;0.0017872727272727274;;11835;12897;4536;97143;11868;11745;12727;3640;93513;12586
3;18;13000;13000;59;0;77;0;0;0;77;0;0.004538461538461538;0.0015123076923076926;;11483;12513;3973;111197;11509;11426;12370;3647;107552;12161
4;17;16000;16000;1136;0;63;11;0;0;63;11;0.071;0.00122875;;205484;225468;4536;124956;209259;205428;226534;3647;121328;209802
5;16;24000;24000;1533;0;42;11;0;0;42;11;0.063875;0.0008191666666666667;;276936;368888;4536;332773;288379;276880;368661;3647;329163;288626
6;15;41000;41000;5854;0;25;45;0;0;25;45;0.14278048780487804;0.00047951219512195123;;1055188;1645005;4536;612212;1276150;1055134;1645494;3647;608623;1276604
7;14;47000;47000;412;0;22;0;-1;0;22;1;0.00876595744680851;0.00041829787234042557;;75029;76057;4560;1669964;75092;74972;93870;3667;2792998;76211
8;13;51000;51000;83;0;20;0;0;0;20;0;0.001627450980392157;0.00038549019607843143;;15801;15831;4543;1747491;15815;15744;16688;3645;3127930;16062
9;12;56000;56000;1728;0;18;11;-1;0;18;12;0.030857142857142857;0.00035107142857142856;;312042;1796711;4680;1765848;413254;311986;1776723;3670;2247412;445014
10;11;61000;61000;5751;0;17;44;0;0;17;44;0.09427868852459016;0.00032229508196721313;;1132340;3166530;4543;2176204;1797025;1075525;2823560;3652;2172501;1835963
11;10;65000;65000;9989;0;15;66;5;0;15;61;0.15367692307692307;0.00030246153846153845;;2110252;5048049;20115;3447441;3131578;2110380;3792869;19914;3443574;2736948
12;9;66000;66000;1085;0;15;5;1;0;15;4;0.016439393939393938;0.0002978787878787879;;196305;428533;513976;5725342;224633;196249;428290;844373;6016802;223440
13;8;69000;69000;2786;0;15;17;2;0;15;15;0.0403768115942029;0.00028492753623188407;;502592;1658574;4567;6156653;640282;502538;1658313;3652;6152177;656946
14;7;73000;73000;985;0;14;10;2;0;14;8;0.013493150684931506;0.0002693150684931507;;178302;2919970;4567;6660436;905188;178245;2785302;3672;6657625;540060
15;6;74000;74000;946;0;14;3;2;0;14;1;0.012783783783783784;0.00026567567567567567;;171177;254289;4543;6840436;185553;171224;1633937;3666;6838838;275798
16;5;75000;75000;1086;0;13;3;-2;0;13;5;0.01448;0.0002621333333333334;;196474;690264;77497;7017472;241819;196419;783355;77312;7013086;268208
17;4;80000;80000;112;0;13;1;-1;0;13;2;0.0014;0.00024575000000000004;;21020;40309;286826;7312426;22500;20963;249713;286531;7307858;40385
18;3;93000;93000;4072;0;11;21;1;0;11;20;0.04378494623655914;0.00021139784946236562;;738324;6108265;4567;7336506;1717804;734258;5746066;3672;7331955;1702281
19;2;94000;94000;7745;1;11;44;6;0;11;38;0.0823936170212766;0.00020914893617021279;;1928658;9539517;157099;9852470;4463243;1500291;5925203;156800;9749685;3736018
20;1;95000;95000;3990;2;11;21;1;0;11;20;0.042;0.00020694736842105264;;719467;10866113;1671041;21434799;2951093;719488;2137062;1670188;11331651;1033022
;;1000000;;;;;313;;;;298;0.8818972700347988;0.011825799954454536;0.8937230699892533
;;;;;;;0.04792332268370607;;;;;
