ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;22000;22000;1837;0;46;0;0;0;46;0;0.0835;0.0008936363636363637;;331655;335752;4536;21920;332195;331565;337093;3640;19096;333053
2;15;26000;26000;573;0;39;0;0;0;39;0;0.022038461538461538;0.0007561538461538463;;104027;108110;4657;356384;104231;104038;108300;3640;353378;104992
3;14;41000;41000;475;0;25;0;0;0;25;0;0.011585365853658536;0.00047951219512195123;;86368;86503;4638;462727;86401;86311;87255;3640;964295;87043
4;13;42000;42000;392;0;24;0;0;0;24;0;0.009333333333333334;0.00046809523809523816;;71425;75461;4657;551504;71622;71368;75602;3647;548507;72263
5;12;45000;45000;1027;0;23;3;0;0;23;3;0.022822222222222223;0.0004368888888888889;;185850;524910;4536;625261;209888;185793;525669;3640;1335139;210533
6;11;50000;50000;258;0;20;0;0;0;20;0;0.00516;0.0003932;;47302;47435;4642;813499;47327;47245;48189;3647;4384952;47766
7;10;58000;58000;1621;0;18;2;-1;0;18;3;0.027948275862068966;0.00033896551724137933;;292780;387085;4560;863245;302666;292724;826343;3647;2995599;333240
8;9;61000;61000;7751;0;17;26;1;0;17;25;0.1270655737704918;0.00032229508196721313;;1396916;2135742;4560;1158642;1663780;1396948;2136279;3647;2756398;1668712
9;8;65000;65000;5814;0;16;21;4;0;16;17;0.08944615384615384;0.00030246153846153845;;1048012;3496851;4536;2558198;1511482;1048045;2667799;3661;3721412;1346309
10;7;67000;67000;3917;0;15;10;-5;0;15;15;0.05846268656716418;0.0002934328358208955;;706315;2836459;4543;3608905;951191;706348;2836876;3652;5650173;1071535
11;6;71000;71000;1646;0;15;4;1;0;14;3;0.023183098591549295;0.0002769014084507042;;297284;1702181;4543;4657015;424753;297229;1702929;3652;5089300;427878
12;5;75000;75000;1145;0;14;2;-1;0;14;3;0.015266666666666666;0.0002621333333333334;;207100;636836;4668;5068738;243741;207044;2044853;56968;5065714;374969
13;4;91000;91000;3384;0;11;9;-1;0;11;10;0.03718681318681319;0.00021604395604395604;;610353;2823155;4668;5278617;1465967;610298;2742488;112368;5473100;1108451
14;3;96000;96000;17853;0;10;59;4;0;10;55;0.18596875;0.00020479166666666668;;4026911;8661015;4543;5891804;5915834;4038291;7118230;3666;5888820;5736128
15;2;98000;98000;2277;0;10;3;1;0;10;2;0.023234693877551022;0.0002006122448979592;;410980;823149;1869659;9984050;482749;410923;716131;1869211;9930021;471518
16;1;100000;100000;14859;1;10;49;23;0;10;26;0.14859;0.0001966;;2850774;17907711;887671;10397921;7316295;2890913;6382254;887203;10343910;4232298
;;1000000;;;;;188;;;;162;0.8907920953161346;0.006041724114779934;0.8968338194309144
;;;;;;;0.13829787234042554;;;;;
