ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;10000;10000;802;0;100;0;0;0;100;0;0.0802;0.0019660000000000003;;145217;145252;4536;23674;145246;145127;146109;3640;20539;146045
2;17;16000;16000;313;0;63;0;0;0;63;0;0.0195625;0.00122875;;57226;61237;4661;171702;57293;57235;61379;3640;168383;57959
3;16;25000;25000;3727;0;40;10;0;0;40;10;0.14908;0.0007864;;672099;742579;4536;231245;691004;672041;742956;3647;227912;691547
4;15;32000;32000;2618;0;32;9;0;0;32;9;0.0818125;0.000614375;;472349;1309505;65668;905734;553778;472292;1309579;65491;900436;553817
5;14;46000;46000;1092;0;22;2;-1;0;22;3;0.02373913043478261;0.0004273913043478261;;197562;877337;4536;1380413;235877;197506;877965;3647;1786687;243138
6;13;51000;51000;2682;0;20;9;-4;0;20;13;0.052588235294117644;0.00038549019607843143;;483875;1178470;4536;1580363;612765;483820;1025069;3647;2146561;639353
7;12;52000;52000;5;0;20;0;0;0;20;0;9.615384615384615e-05;0.00037807692307692314;;1759;3853;4536;2219408;1968;1702;3495;3661;2995141;2064
8;11;54000;54000;2204;0;19;7;1;0;19;6;0.04081481481481482;0.00036407407407407406;;397840;1230774;4536;2223667;540412;397782;1231307;3661;2640412;506418
9;10;55000;55000;2701;0;19;10;-2;0;19;12;0.04910909090909091;0.00035745454545454546;;487292;1191519;4668;2624059;606472;487235;1323702;4422;3015550;661127
10;9;58000;58000;8;0;18;0;0;0;18;0;0.00013793103448275863;0.00033896551724137933;;2303;2443;4543;3178603;2319;2246;3190;3652;3175217;2557
11;8;59000;59000;8008;0;17;45;12;0;17;33;0.13572881355932204;0.00033322033898305084;;1447308;4636654;4543;3183574;2603354;1448387;3531246;3652;3180205;2245058
12;7;61000;61000;0;0;17;0;0;0;17;0;0.0;0.00032229508196721313;;1170;1200;4680;5614395;1176;1115;2059;3675;5610738;1335
13;6;70000;70000;1499;0;15;7;3;0;15;4;0.021414285714285716;0.00028085714285714286;;270933;890373;153619;5618345;387804;270760;890064;153434;5614707;359038
14;5;74000;74000;7198;0;14;32;-1;0;14;33;0.09727027027027027;0.00026567567567567567;;1297449;5966282;4543;6433230;2994383;1297393;5688409;3666;6429431;2905292
15;4;76000;76000;2773;0;14;19;4;0;14;15;0.03648684210526316;0.0002586842105263158;;500380;3189767;10883;7886081;1390326;500325;2634108;153481;7882208;1123825
16;3;88000;88000;4227;1;12;23;0;0;12;23;0.04803409090909091;0.00022340909090909093;;762242;9254561;4543;8594840;2958499;762959;5273601;3666;8389729;1999639
17;2;94000;94000;1197;1;11;5;0;0;11;5;0.01273404255319149;0.00020914893617021279;;216450;3880860;153551;21072480;859247;216394;3880121;153368;10267847;602053
18;1;99000;99000;3718;1;10;19;4;0;10;15;0.03755555555555556;0.0001985858585858586;;680795;5255498;4543;24497460;2040179;670526;5254659;3666;10491631;1853052
;;1000000;;;;;197;;;;181;0.8863642570004218;0.00893885389594774;0.8953031108963695
;;;;;;;0.08121827411167512;;;;;
