ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;15000;15000;1968;0;67;0;0;0;67;0;0.1312;0.0013106666666666668;;355267;363356;4543;14931;355928;355261;364640;3645;117741;356632
2;7;22000;22000;6961;0;46;18;0;0;46;18;0.3164090909090909;0.0008936363636363637;;1254558;1622121;4543;373091;1399147;1254470;1623266;3652;371378;1399964
3;6;25000;25000;156;0;40;0;0;0;40;0;0.00624;0.0007864;;28942;28972;4543;1629987;28942;28885;29829;3652;1629607;29194
4;5;35000;35000;6741;0;29;23;1;0;29;22;0.1926;0.0005617142857142857;;1214969;2844601;4543;1667206;1794674;1214913;2845112;3666;1667843;1792642
5;4;41000;41000;4355;0;24;18;2;0;24;16;0.10621951219512195;0.00047951219512195123;;785247;4032826;4543;3240436;1673326;785190;4034098;3653;3239408;1486474
6;3;45000;45000;1206;0;22;4;1;0;22;3;0.0268;0.0004368888888888889;;218081;2667790;363815;5326706;441162;218026;1484256;363651;5293199;334996
7;2;79000;79000;2556;0;13;9;-2;0;13;11;0.032354430379746835;0.0002488607594936709;;461197;4358644;4543;5909802;1385767;461140;2875188;3653;5908165;1369242
8;1;95000;95000;7662;1;10;26;2;0;10;24;0.08065263157894736;0.00020694736842105264;;3005768;7767075;4543;10270832;6109799;3005523;7294983;3666;10269754;5133564
;;1000000;;;;;98;;;;94;0.8924756650629071;0.00492462652794288;0.89740029159085
;;;;;;;0.04081632653061224;;;;;
