ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;20000;20000;2945;0;50;0;0;0;50;0;0.14725;0.0009830000000000001;;531249;535457;4638;20166;532286;531245;536711;3640;17653;533158
2;13;41000;41000;950;0;25;0;0;0;25;0;0.023170731707317073;0.00047951219512195123;;171861;174526;4536;554309;172198;171804;176394;3647;1736014;172834
3;12;47000;47000;1447;0;22;2;0;0;22;2;0.03078723404255319;0.00041829787234042557;;261466;800174;4536;728517;295032;261410;800939;3646;1693966;295610
4;11;51000;51000;7763;0;20;13;0;0;20;13;0.1522156862745098;0.00038549019607843143;;1399163;2125233;4536;992257;1681979;1399106;2125464;3640;2744224;1696588
5;10;55000;55000;2152;0;19;2;0;0;19;2;0.039127272727272726;0.00035745454545454546;;388471;1803549;4536;2393750;492378;388414;1803842;3647;3435538;516100
6;9;58000;58000;249;0;18;1;-1;0;18;2;0.004293103448275862;0.00033896551724137933;;45687;314871;4536;2784609;60823;45630;314724;3648;3291794;76090
7;8;59000;59000;766;0;17;0;0;0;17;0;0.012983050847457628;0.00033322033898305084;;138745;140452;4560;2832740;138895;138688;142930;3665;3702356;139431
8;7;70000;70000;1527;0;15;2;-2;0;14;4;0.021814285714285713;0.00028085714285714286;;275866;545225;4536;2974117;306150;275809;672024;3661;4828033;331929
9;6;74000;74000;5981;0;14;12;0;0;14;12;0.08082432432432432;0.00026567567567567567;;1078172;3742198;4536;3252653;1774022;1078115;3743170;3648;3250065;1774173
10;5;75000;75000;18636;0;13;55;16;0;13;39;0.24848;0.0002621333333333334;;4373454;7175062;4536;4872642;5788403;3904831;6363710;3661;4869828;4917493
11;4;78000;78000;1861;0;13;7;2;0;13;5;0.02385897435897436;0.00025205128205128206;;336094;1200718;282185;11759611;545116;335920;2551173;283585;8777287;648906
12;3;88000;88000;4720;0;11;10;7;0;11;3;0.053636363636363635;0.00022340909090909093;;850955;3525248;4567;12098037;1724877;850895;2943705;3672;9295776;1165899
13;2;96000;96000;340;0;10;1;1;0;10;0;0.0035416666666666665;0.00020479166666666668;;62058;920915;4567;13235189;148163;62001;66513;3672;10418798;63076
14;1;98000;98000;4939;1;10;13;-1;0;10;14;0.05039795918367347;0.0002006122448979592;;890419;10858154;4543;13299803;4371698;890436;9696090;3666;10488053;3416464
;;1000000;;;;;118;;;;96;0.8923806529316745;0.004985471101610934;0.8973661240332854
;;;;;;;0.1864406779661017;;;;;
