ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;12000;12000;155;0;84;0;0;0;84;0;0.012916666666666667;0.0016383333333333334;;28767;29773;4536;21920;28802;28677;29659;3647;19096;29599
2;15;23000;23000;118;0;44;0;0;0;44;0;0.005130434782608695;0.0008547826086956522;;22103;22138;4536;53498;22128;22013;22995;3647;50490;22888
3;14;28000;28000;3342;0;36;5;-2;0;36;7;0.11935714285714286;0.0007021428571428571;;602788;636380;4536;77820;608687;602731;640631;3647;187406;611310
4;13;30000;30000;2798;0;34;9;3;0;34;6;0.09326666666666666;0.0006553333333333334;;504752;1181834;4536;682882;548963;504697;571268;3640;679880;512594
5;12;31000;31000;2129;0;33;11;2;0;33;9;0.0686774193548387;0.0006341935483870968;;384340;998766;4536;1190083;447517;384284;999599;3647;1187099;430271
6;11;34000;34000;2839;0;30;16;0;0;30;16;0.0835;0.0005782352941176471;;512159;1549956;4560;1576810;659583;512189;1163377;3640;1573845;627995
7;10;43000;43000;3725;0;24;20;0;0;24;20;0.08662790697674419;0.00045720930232558143;;671742;2374133;4536;2091498;1022907;671686;2374550;3640;2088554;1023274
8;9;63000;63000;5384;0;16;21;1;0;16;20;0.08546031746031746;0.00031206349206349207;;970580;3758350;4661;2801883;1604274;970525;3759431;3665;2889564;1608081
9;8;68000;68000;124;0;15;1;0;0;15;1;0.0018235294117647058;0.00028911764705882354;;23179;52843;520989;3775020;25179;23122;52697;553440;5261490;25100
10;7;71000;71000;3485;0;14;11;0;0;14;11;0.04908450704225352;0.0002769014084507042;;628526;2173548;4668;3800940;938416;628468;2174224;3652;4748087;977035
11;6;73000;73000;702;0;14;2;1;0;14;1;0.009616438356164384;0.0002693150684931507;;127219;157052;4567;4497919;131535;127162;156902;3671;5028969;129476
12;5;76000;76000;3408;0;13;12;-2;0;13;14;0.04484210526315789;0.0002586842105263158;;614673;3463022;4668;4627995;1301649;614617;3463073;3670;4624886;1381826
13;4;87000;87000;1700;0;12;4;-4;0;12;8;0.01954022988505747;0.0002259770114942529;;306993;1497360;216265;7314682;420327;306936;3000691;446924;7312044;775706
14;3;93000;93000;3412;0;11;12;0;0;11;12;0.03668817204301075;0.00021139784946236562;;615385;4125314;393003;7624626;1438259;615330;4568832;392821;7622008;1735664
15;2;98000;98000;1425;0;11;2;1;0;11;1;0.014540816326530611;0.0002006122448979592;;257505;777464;4543;8988260;308144;257450;293807;3666;8985352;260962
16;1;100000;100000;15704;1;10;64;9;0;10;55;0.15704;0.0001966;;6474666;12049893;4543;9248828;10035837;4465240;9209711;3666;9245939;7077687
;;1000000;;;;;190;;;;181;0.8881123530929247;0.007760899209782564;0.8958732523027072
;;;;;;;0.04736842105263158;;;;;
