ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15000;15000;958;0;67;0;0;0;67;0;0.06386666666666667;0.0013106666666666668;;173336;173465;4536;25428;173337;173346;174323;3640;21982;174137
2;19;17000;17000;369;0;59;0;0;0;59;0;0.021705882352941176;0.0011564705882352942;;67272;74239;4319;201673;67632;67182;73876;3640;198045;68319
3;18;25000;25000;558;0;40;0;0;0;40;0;0.02232;0.0007864;;101311;178210;4536;271164;104006;101254;177769;3640;267521;104414
4;17;32000;32000;514;0;32;0;0;0;32;0;0.0160625;0.000614375;;93389;94884;4244;374883;93532;93332;98249;3640;1598783;94256
5;16;33000;33000;1047;0;31;5;1;0;31;4;0.03172727272727273;0.0005957575757575758;;189454;298392;4536;470604;205207;189398;299158;3647;1340512;202498
6;15;47000;47000;5078;0;22;22;1;0;22;21;0.10804255319148937;0.00041829787234042557;;915500;1393272;4536;662445;1097788;915447;1393785;3640;2336985;1099211
7;14;51000;51000;1267;0;20;1;-1;0;20;2;0.024843137254901962;0.00038549019607843143;;229063;334349;75791;1580387;234923;229008;520019;75591;4233425;249258
8;13;57000;57000;21;0;18;0;0;0;18;0;0.00036842105263157896;0.00034491228070175444;;4649;7308;4543;1812064;4945;4592;6913;3652;3676978;5136
9;12;59000;59000;2744;0;17;7;-1;0;17;8;0.046508474576271185;0.00033322033898305084;;495027;750920;4543;1819269;549532;494971;751568;3645;3325140;557045
10;11;65000;65000;1631;0;16;4;-2;0;16;6;0.02509230769230769;0.00030246153846153845;;294582;1402549;4543;2316907;387658;294527;492637;3666;4118648;336905
11;10;66000;66000;1691;0;16;4;-2;0;16;6;0.02562121212121212;0.0002978787878787879;;305377;560898;198197;2614274;333599;305321;808613;197995;4137092;384319
12;9;67000;67000;1573;0;15;2;-2;0;15;4;0.023477611940298508;0.0002934328358208955;;284173;1894577;4543;3177897;408923;284204;1895455;3666;4090711;416152
13;8;70000;70000;1021;0;15;3;0;0;15;3;0.014585714285714285;0.00028085714285714286;;184779;1112186;4567;3464938;281382;184723;687413;3652;3531321;226336
14;7;73000;73000;3440;0;14;12;3;0;14;9;0.047123287671232875;0.0002693150684931507;;620434;2934055;4543;3652552;963804;620378;1603402;3666;3736093;768373
15;6;77000;77000;6466;0;13;19;-7;0;13;26;0.08397402597402598;0.00025532467532467533;;1165467;3531217;4543;4275876;1705768;1274427;3531087;3666;4313142;1824119
16;5;78000;78000;1753;0;13;10;1;0;13;9;0.022474358974358975;0.00025205128205128206;;316546;2021299;4690;5733971;559760;316607;2021151;128678;6637240;624204
17;4;87000;87000;307;0;12;1;0;0;12;1;0.003528735632183908;0.0002259770114942529;;56125;666957;4543;6426531;131662;56068;666901;3666;6422509;107226
18;3;90000;90000;1027;0;12;2;0;0;12;2;0.011411111111111111;0.00021844444444444445;;185850;294754;180436;6485848;202263;185794;294612;180436;6480436;202090
19;2;91000;91000;20785;1;11;92;25;0;11;67;0.22840659340659342;0.00021604395604395604;;6264938;11996310;4543;6674812;8989753;4123169;8657376;3666;6670794;6403853
20;1;95000;95000;6216;1;11;33;13;0;11;20;0.06543157894736842;0.00020694736842105264;;1133301;5433339;3260570;24942040;2944817;1133146;2648215;3259197;11911414;1860936
;;1000000;;;;;217;;;;188;0.886571445578582;0.008764324630054379;0.8953357702086364
;;;;;;;0.1336405529953917;;;;;
