ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;31000;31000;7218;0;33;0;0;0;33;0;0.23283870967741935;0.0006341935483870968;;1300932;1313159;4543;14931;1303617;1300847;1314725;3645;142733;1304559
2;7;39000;39000;3971;0;26;3;0;0;26;3;0.10182051282051283;0.0005041025641025641;;716120;2036508;4543;1318672;868805;716031;2025208;3645;1316964;818599
3;6;57000;57000;6511;0;18;8;3;0;18;5;0.1142280701754386;0.00034491228070175444;;1173560;3209274;4543;2037009;1595109;1173501;2482634;3666;3407745;1409297
4;5;59000;59000;4152;0;17;1;-1;0;17;2;0.0703728813559322;0.00033322033898305084;;748713;2060929;4543;3212844;826871;748658;2061741;3666;3864570;869518
5;4;66000;66000;7156;0;15;10;2;0;15;8;0.10842424242424242;0.0002978787878787879;;1289784;4535331;4543;3964008;2091415;1289731;3783969;3666;3960436;1951817
6;3;77000;77000;2840;0;13;6;1;0;13;5;0.036883116883116886;0.00025532467532467533;;512345;2547933;4543;5256183;1095980;512375;2548987;3666;5717606;1128645
7;2;79000;79000;3990;0;13;7;3;0;13;4;0.05050632911392405;0.0002488607594936709;;719541;5262295;4567;7802856;1811752;719485;5262575;3672;7800921;1475809
8;1;85000;85000;15346;1;12;32;10;0;12;22;0.18054117647058823;0.00023129411764705881;;4796732;12065466;4543;8524897;8566861;2777290;8042430;3666;8522981;5742875
;;1000000;;;;;67;;;;49;0.8956150389211746;0.002849787072518659;0.8984648259936933
;;;;;;;0.26865671641791045;;;;;
