ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;12000;12000;663;0;84;0;0;0;84;0;0.05525;0.0016383333333333334;;120193;121201;4229;21920;120228;120103;124382;3640;99779;121075
2;15;13000;13000;1479;0;77;6;6;0;77;0;0.11376923076923078;0.0015123076923076926;;267241;398951;4536;144924;278131;267237;273290;3640;141916;269216
3;14;29000;29000;3115;0;35;17;0;0;35;17;0.10741379310344827;0.0006779310344827587;;561940;964910;4536;414465;663642;561882;965546;3647;411447;664391
4;13;37000;37000;1033;0;27;6;0;0;27;6;0.027918918918918918;0.0005313513513513513;;186938;1158107;4536;978679;264083;186881;1158836;3647;975679;264533
5;12;41000;41000;3574;0;25;16;-1;0;25;17;0.08717073170731707;0.00047951219512195123;;644587;1617720;4536;1167948;873307;644502;1618754;3647;1164969;877165
6;11;45000;45000;2674;0;23;14;0;0;23;14;0.059422222222222223;0.0004368888888888889;;482432;2304621;4536;1815009;740658;482375;1537342;3647;1812050;706302
7;10;49000;49000;3257;0;21;14;2;0;21;12;0.06646938775510204;0.0004012244897959184;;587489;2825198;4560;2700436;938954;587433;2212670;3640;4328879;897189
8;9;51000;51000;519;0;20;0;0;0;20;0;0.010176470588235294;0.00038549019607843143;;94290;98478;4536;3291975;94539;94233;98670;3647;4565116;94881
9;8;69000;69000;3515;0;15;13;-2;0;15;15;0.050942028985507246;0.00028492753623188407;;633963;2871261;4536;3388821;1003759;633993;3035821;3661;3385766;1173519
10;7;73000;73000;2753;0;14;11;0;0;14;11;0.037712328767123285;0.0002693150684931507;;496661;2173655;4668;4025481;782882;496604;2341570;3671;4022445;952999
11;6;74000;74000;843;0;14;4;0;0;14;4;0.011391891891891891;0.00026567567567567567;;152600;1079112;195670;4652416;293126;152678;1874940;466772;4980939;304711
12;5;80000;80000;5894;0;13;37;3;0;13;34;0.073675;0.00024575000000000004;;1194916;5384393;4567;5082536;3097674;1195018;5286547;3672;5079347;2556779
13;4;81000;81000;703;0;13;3;2;0;12;1;0.008679012345679013;0.00024271604938271607;;127406;779898;230046;7314298;224342;127349;401969;230037;7310736;150993
14;3;94000;94000;5848;0;11;23;2;0;11;21;0.062212765957446806;0.00020914893617021279;;1058172;6769426;4543;8096977;2841455;1058292;4638738;3666;8093266;2539296
15;2;95000;95000;10371;1;10;55;10;0;10;45;0.10916842105263158;0.00020694736842105264;;4682188;11470556;204507;11440959;7540981;2844914;7843084;204750;10051243;4844178
16;1;98000;98000;633;1;10;1;-1;0;10;2;0.006459183673469388;0.0002006122448979592;;114809;3265310;2593009;32072009;429917;114752;3264950;2592304;12899011;443050
;;1000000;;;;;220;;;;199;0.887831387738224;0.007988132060632978;0.895819519798857
;;;;;;;0.09545454545454546;;;;;
