ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;125;0;91;0;0;0;91;0;0.011363636363636364;0.0017872727272727274;;23361;23396;4536;21920;23390;23271;24253;3640;19096;24193
2;15;14000;14000;499;0;72;0;0;0;72;0;0.03564285714285714;0.0014042857142857143;;90681;90716;4560;48092;90703;90591;91573;3641;135768;91436
3;14;17000;17000;2544;0;59;16;0;0;59;16;0.1496470588235294;0.0011564705882352942;;459038;588681;4536;140992;479408;458981;589597;3640;337271;480070
4;13;18000;18000;1123;0;56;9;2;0;56;7;0.06238888888888889;0.0010922222222222223;;203138;700274;4560;602421;233260;203083;301241;3647;851993;208938
5;12;20000;20000;3918;0;50;36;12;0;50;24;0.1959;0.0009830000000000001;;706501;1487657;4536;807891;858881;706532;1304089;3641;804908;784428
6;11;44000;44000;1422;0;23;3;2;0;23;1;0.032318181818181815;0.00044681818181818185;;256960;935112;31856;1523607;291432;256905;355110;31674;1579466;261766
7;10;46000;46000;6231;0;22;34;-3;0;22;37;0.13545652173913045;0.0004273913043478261;;1123290;2937219;4536;1776268;1754113;1123114;2672799;3661;1773326;1728251
8;9;54000;54000;30;0;19;0;0;0;19;0;0.0005555555555555556;0.00036407407407407406;;6264;6264;211752;3030961;6264;6207;6343;211612;3523243;6210
9;8;59000;59000;3967;0;17;27;2;0;17;25;0.06723728813559322;0.00033322033898305084;;719458;3868492;4536;3039781;1782612;715356;3868204;3661;3036693;1734254
10;7;63000;63000;229;0;16;0;0;0;16;0;0.003634920634920635;0.00031206349206349207;;42083;42219;4567;5276792;42099;42026;46624;3670;5273831;42435
11;6;65000;65000;2661;0;16;19;-4;0;16;23;0.04093846153846154;0.00030246153846153845;;480101;2191204;4543;5321543;1073284;480161;1898302;3666;5318599;945123
12;5;70000;70000;2322;0;15;13;-6;0;15;19;0.033171428571428574;0.00028085714285714286;;419071;2955383;99264;5804486;857869;419015;3366086;99114;5801558;1112220
13;4;71000;71000;2230;0;15;18;-2;0;15;20;0.03140845070422535;0.0002769014084507042;;402513;6176474;4567;6933909;1589875;402456;5564187;3672;6931015;1278183
14;3;74000;74000;9;0;14;0;0;0;14;0;0.00012162162162162162;0.00026567567567567567;;2490;1977637;31774;10391062;143656;2433;1976849;31573;8180379;143536
15;2;78000;78000;3455;1;13;29;10;0;13;19;0.04429487179487179;0.00025205128205128206;;653961;6059946;4567;10396276;1785225;627311;2153261;3672;8185722;1167882
16;1;94000;94000;3831;1;11;24;5;0;11;19;0.04075531914893617;0.00020914893617021279;;690934;4406920;71371;19746964;2172674;690877;3605716;71020;11737743;1914390
;;1000000;;;;;228;;;;210;0.8848350624818387;0.00989391462696914;0.8947289771088078
;;;;;;;0.07894736842105263;;;;;
