ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;20000;20000;776;0;50;0;0;0;50;0;0.0388;0.0009830000000000001;;140542;140577;4543;14931;140571;140452;141434;3652;190499;141191
2;7;25000;25000;5957;0;40;10;10;0;40;0;0.23828;0.0007864;;1073747;1226453;4543;158284;1112919;1073745;1083875;3652;156569;1077708
3;6;32000;32000;2672;0;32;2;-1;0;32;3;0.0835;0.000614375;;482074;1571198;4543;1234334;550433;482016;1572294;3652;1232608;555506
4;5;35000;35000;3808;0;29;4;-1;0;29;5;0.1088;0.0005617142857142857;;686667;1328223;4543;1718800;719976;686609;1919861;3652;1717091;762743
5;4;41000;41000;3187;0;25;11;2;0;25;9;0.07773170731707317;0.00047951219512195123;;574891;2980278;4543;2407916;1037998;574834;2981286;3652;2406224;985274
6;3;42000;42000;5331;0;24;13;0;0;24;13;0.12692857142857142;0.00046809523809523816;;961045;3366353;4543;2985193;1462896;960986;2677356;3652;2983521;1356835
7;2;60000;60000;3325;0;17;7;0;0;17;7;0.05541666666666667;0.0003276666666666667;;599686;4559091;148958;4096737;1189017;599671;4559314;148768;4313131;1204149
8;1;95000;95000;15560;1;10;54;5;0;10;49;0.1637894736842105;0.00020694736842105264;;6401546;11276396;4543;6269885;9726141;6401568;11004868;3666;6267891;8908446
;;1000000;;;;;101;;;;86;0.8932464190965217;0.004427710754019196;0.8976741298505408
;;;;;;;0.1485148514851485;;;;;
