ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1882;0;72;0;0;0;72;0;0.13442857142857143;0.0014042857142857143;;339746;344467;4536;16658;340046;339657;345585;3640;14777;340882
2;9;27000;27000;1726;0;37;4;0;0;37;4;0.06392592592592593;0.0007281481481481481;;311713;667818;4472;359213;340488;311706;669125;3640;357151;341315
3;8;37000;37000;6523;0;27;19;1;0;27;18;0.1762972972972973;0.0005313513513513513;;1175748;1846781;4536;673226;1429961;1175778;1847834;3640;1440436;1417794
4;7;39000;39000;123;0;26;0;0;0;26;0;0.0031538461538461538;0.0005041025641025641;;23009;23144;4536;1851337;23024;22952;23896;3640;2261318;23266
5;6;56000;56000;14497;0;18;36;0;0;18;36;0.258875;0.00035107142857142856;;2959117;4503165;348014;1876678;3819559;2958980;4825440;347832;1874639;3850684
6;5;58000;58000;2420;0;18;11;1;0;18;10;0.04172413793103448;0.00033896551724137933;;436718;1658991;4560;4838181;715344;436661;1659585;3667;5377547;679200
7;4;63000;63000;672;0;16;0;0;0;16;0;0.010666666666666666;0.00031206349206349207;;121830;125868;4536;5943778;122135;121773;126008;3661;5940436;122344
8;3;68000;68000;9315;0;15;29;3;0;15;26;0.13698529411764707;0.00028911764705882354;;1678641;7758727;4536;6068108;4033803;2025649;7194335;3661;6065866;3331517
9;2;82000;82000;3770;1;13;11;2;0;12;9;0.04597560975609756;0.00023975609756097561;;679834;8795224;4536;9309728;1972257;679778;5841791;3661;9307560;1391575
10;1;88000;88000;1798;1;11;5;1;0;12;4;0.020431818181818183;0.00022340909090909093;;324638;1359344;4536;18790409;491177;324582;671822;3661;10661636;420328
;;1000000;;;;;115;;;;107;0.8924641674589049;0.004922271051292968;0.8973864385101978
;;;;;;;0.06956521739130435;;;;;
