ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;22000;22000;444;0;46;0;0;0;46;0;0.020181818181818183;0.0008936363636363637;;80787;80822;4543;14931;80816;80697;81679;3645;357894;81610
2;7;32000;32000;7586;0;32;9;1;0;32;8;0.2370625;0.000614375;;1367215;1459454;4543;98529;1392773;1367213;1456566;3652;801831;1390745
3;6;59000;59000;2320;0;17;2;-1;0;17;3;0.03932203389830508;0.00033322033898305084;;418714;1882206;4543;1468047;510004;418657;1882956;3652;4700570;591714
4;5;64000;64000;8307;0;16;8;3;0;16;5;0.129796875;0.0003071875;;1497080;2011419;1375652;1889037;1584875;1497024;1586448;1375480;3322426;1526112
5;4;72000;72000;2195;0;14;2;-2;0;14;4;0.03048611111111111;0.0002730555555555556;;396223;484431;4543;3391050;409201;396167;485239;3666;7268623;421902
6;3;80000;80000;7;0;13;0;0;0;13;0;8.75e-05;0.00024575000000000004;;2116;2146;4668;3794347;2117;2059;2059;64922;7399780;2059
7;2;85000;85000;10929;0;12;18;1;0;12;17;0.1285764705882353;0.00023129411764705881;;1969301;5848383;4543;3791740;3348352;1970017;5449602;3666;3790089;3307997
8;1;88000;88000;27254;1;11;42;12;0;11;30;0.30970454545454545;0.00022340909090909093;;6460598;12240389;89121;7226305;9203876;5011007;9340899;88949;7224481;7148061
;;1000000;;;;;81;;;;67;0.8952178542340152;0.0031219279667311197;0.8983397822007464
;;;;;;;0.1728395061728395;;;;;
